symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
MAZDOCK,2024-04-29,2024-05-07,1188.45,1081.8,256,rebalance,NIFTY IND DEFENCE,-27302.400000000023,-8.973873532752751,8
MOTILALOFS,2024-04-19,2024-05-09,558.0,537.8,831,rebalance,NIFTY CAPITAL MKT,-16786.200000000037,-3.6200716845878222,20
OIL,2024-05-02,2024-05-09,420.3,411.55,1006,rebalance,NIFTY OIL AND GAS,-8802.5,-2.081846300261714,7
NAM-INDIA,2024-05-07,2024-05-13,574.6,563.05,551,rebalance,NIFTY CAPITAL MKT,-6364.0500000000375,-2.01009397841978,6
MOTILALOFS,2024-05-13,2024-05-15,567.1,571.3,548,rebalance,NIFTY CAPITAL MKT,2301.5999999999626,0.7406101216716587,2
JINDALSTEL,2024-04-19,2024-05-16,927.3937685459941,1005.25,337,rebalance,NIFTY METAL,26237.549999999977,8.395164394523814,27
GODREJPROP,2024-05-07,2024-05-23,2781.0,2814.75,114,rebalance,NIFTY REALTY,3847.5,1.2135922330097193,16
EICHERMOT,2024-05-09,2024-05-28,4568.05,4770.95,85,rebalance,NIFTY AUTO,17246.49999999997,4.441720208841837,19
CUMMINSIND,2024-03-15,2024-05-30,2707.65,3596.8,106,rebalance,,94249.90000000001,32.83843923697671,76
SUPREMEIND,2024-05-07,2024-05-31,5247.35,5277.6,83,rebalance,NIFTY MULTI MFG,2510.75,0.576481462071321,24
SIEMENS,2024-03-13,2024-06-04,3542.45,4846.052179999999,82,stop,NIFTY ENERGY,106895.37875999992,36.79945179183895,83
CGPOWER,2024-04-19,2024-06-04,533.9,584.1324036238066,765,stop,NIFTY ENERGY,38427.78877221204,9.408579064208023,46
ABB,2024-05-07,2024-06-04,6888.45,7793.479720000001,68,stop,NIFTY ENERGY,61542.020960000096,13.138365234559313,28
HAL,2024-05-09,2024-06-04,3846.65,4333.35,122,rebalance,NIFTY IND DEFENCE,59377.40000000003,12.652567818751393,26
MAZDOCK,2024-05-15,2024-06-04,1196.05,1339.75,261,rebalance,NIFTY IND DEFENCE,37505.70000000001,12.014547886794036,20
BEL,2024-05-30,2024-06-04,290.65,255.55,1312,rebalance,NIFTY IND DEFENCE,-46051.19999999995,-12.076380526406316,5
ADANIPOWER,2024-05-31,2024-06-04,151.15,144.6,2898,rebalance,NIFTY COMMODITIES,-18981.900000000034,-4.333443599073772,4
CGPOWER,2024-06-04,2024-06-05,627.0,584.1324036238066,517,stop,NIFTY ENERGY,-22162.547326492004,-6.836937221083483,1
GVT&D,2024-05-23,2024-06-05,1362.6514830508474,1280.4,236,rebalance,NIFTY ENERGY,-19411.349999999977,-6.036134996653297,13
COCHINSHIP,2024-05-28,2024-06-05,1909.4,1684.55,212,rebalance,NIFTY IND DEFENCE,-47668.200000000026,-11.775950560385473,8
BDL,2024-06-04,2024-06-05,1436.85,1305.25,338,rebalance,NIFTY IND DEFENCE,-44480.79999999997,-9.158924035215922,1
POLYCAB,2024-06-05,2024-06-07,6788.45,6846.45,48,rebalance,,2784.0,0.8543923870692138,2
CROMPTON,2024-06-05,2024-06-07,402.25,397.35,804,rebalance,NIFTY CONSR DURBL,-3939.5999999999817,-1.2181479179614652,2
HEROMOTOCO,2024-06-04,2024-06-13,5180.7,5673.65,93,rebalance,NIFTY AUTO,45844.349999999984,9.515123438917517,9
SUPREMEIND,2024-06-05,2024-06-21,5527.1,5864.55,78,rebalance,NIFTY MULTI MFG,26321.099999999984,6.105371713918695,16
OBEROIRLTY,2024-05-16,2024-06-25,1711.15,1829.3,198,rebalance,NIFTY REALTY,23393.69999999997,6.904713204570023,40
M&M,2024-06-04,2024-07-05,2572.9,2880.6,163,rebalance,NIFTY AUTO,50155.09999999997,11.959267752341706,31
UNOMINDA,2024-06-04,2024-07-10,844.75,1060.25,575,rebalance,NIFTY AUTO,123912.5,25.5105060668837,36
PHOENIXLTD,2024-06-04,2024-07-12,1628.85,1951.4,298,rebalance,NIFTY REALTY,96119.90000000005,19.802314516376597,38
HAL,2024-06-13,2024-07-16,5099.7,5329.4,102,rebalance,NIFTY IND DEFENCE,23429.39999999998,4.504186520775733,33
DIXON,2024-07-12,2024-07-18,12410.0,11681.62298,46,stop,NIFTY CONSR DURBL,-33505.342919999996,-5.869274939564861,6
BEL,2024-06-21,2024-07-18,304.95,313.55,1500,rebalance,NIFTY IND DEFENCE,12900.000000000035,2.820134448270206,27
BDL,2024-06-25,2024-07-18,1548.3549999999998,1546.45,240,rebalance,NIFTY IND DEFENCE,-457.1999999999389,-0.12303380038813927,23
PGEL,2024-06-05,2024-07-19,258.2,350.3,1249,rebalance,NIFTY CONSR DURBL,115032.90000000002,35.67002323780017,44
MOTHERSON,2024-07-05,2024-07-19,136.67,128.13,3437,rebalance,NIFTY AUTO,-29351.979999999974,-6.248628082241892,14
NBCC,2024-07-10,2024-07-19,125.01,114.57,4877,rebalance,NIFTY MULTI INFRA,-50915.880000000056,-8.351331893448533,9
KAYNES,2024-07-18,2024-07-19,4076.6,3901.85,144,rebalance,NIFTY MULTI INFRA,-25164.0,-4.286660452337731,1
OIL,2024-07-19,2024-07-22,571.1,555.25,1017,rebalance,NIFTY OIL AND GAS,-16119.450000000023,-2.7753458238487183,3
PETRONET,2024-07-19,2024-07-23,327.55,318.6,1773,rebalance,NIFTY OIL AND GAS,-15868.34999999998,-2.73240726606625,4
COCHINSHIP,2024-06-07,2024-07-25,1914.439520958084,2461.75,167,rebalance,NIFTY IND DEFENCE,91400.84999999999,28.588548922559532,48
MAZDOCK,2024-06-07,2024-07-25,1576.6,2428.25,212,rebalance,NIFTY IND DEFENCE,180549.80000000002,54.018140301915516,48
SONACOMS,2024-07-19,2024-07-29,693.5,685.05,648,rebalance,NIFTY AUTO,-5475.6000000000295,-1.2184571016582657,10
KPITTECH,2024-07-19,2024-07-29,1819.5822429906543,1799.5,214,rebalance,NIFTY MS IT TELCM,-4297.600000000025,-1.103673278194195,10
OFSS,2024-07-16,2024-07-31,10448.5,10404.0,52,rebalance,NIFTY MS IT TELCM,-2314.0,-0.4258984543235922,15
BEL,2024-07-31,2024-08-01,316.05,311.15,1713,rebalance,NIFTY IND DEFENCE,-8393.700000000059,-1.5503875968992387,1
PERSISTENT,2024-07-18,2024-08-02,4896.15,4636.35,81,rebalance,NIFTY MS IT TELCM,-21043.79999999994,-5.306209981311838,15
COCHINSHIP,2024-07-29,2024-08-02,2590.95,2537.9,157,rebalance,NIFTY IND DEFENCE,-8328.849999999957,-2.0475115305196856,4
RVNL,2024-06-04,2024-08-05,351.7627693965518,550.8,928,rebalance,,184706.5499999999,56.58280179704522,62
MAZDOCK,2024-07-29,2024-08-05,2670.2,2399.75,158,rebalance,NIFTY IND DEFENCE,-42731.09999999997,-10.128454797393449,7
CAMS,2024-08-02,2024-08-05,873.7,798.2,447,rebalance,NIFTY MS FIN SERV,-33748.5,-8.641410094998282,3
360ONE,2024-07-25,2024-08-06,998.7,994.2,394,rebalance,NIFTY MS FIN SERV,-1773.0,-0.4505857614899411,12
NAUKRI,2024-08-02,2024-08-06,1444.0,1361.0,268,rebalance,NIFTY INTERNET,-22244.0,-5.747922437673125,4
KALYANKJIL,2024-07-18,2024-08-08,519.45,536.55,762,rebalance,NIFTY CONSR DURBL,13030.199999999932,3.291943401674824,21
GVT&D,2024-08-06,2024-08-12,1676.4,1691.95,222,rebalance,NIFTY ENERGY,3452.09999999999,0.9275829157718851,6
PETRONET,2024-07-25,2024-08-13,348.95,351.6,1526,rebalance,NIFTY OIL AND GAS,4043.900000000052,0.7594211205043777,19
ZYDUSLIFE,2024-08-05,2024-08-13,1227.625163398693,1175.45,306,rebalance,NIFTY PHARMA,-15965.600000000068,-4.250089111422706,8
SUNPHARMA,2024-08-05,2024-08-16,1720.35,1742.75,218,rebalance,NIFTY PHARMA,4883.20000000002,1.302060627197954,11
TORNTPHARM,2024-08-06,2024-08-19,3220.55,3349.35,119,rebalance,NIFTY PHARMA,15327.199999999968,3.9993168868671436,13
LUPIN,2024-08-08,2024-08-19,2050.8,2068.8,199,rebalance,NIFTY MIDSML HLTH,3582.0,0.8777062609713226,11
PIIND,2024-08-01,2024-08-20,4412.65,4327.25,120,rebalance,,-10247.999999999956,-1.9353449741085216,19
KALYANKJIL,2024-08-16,2024-08-20,572.9148120300753,541.9,665,rebalance,NIFTY CONSR DURBL,-20624.850000000068,-5.413511987965003,4
OIL,2024-08-13,2024-08-21,687.3539285714286,671.3,560,rebalance,NIFTY OIL AND GAS,-8990.200000000032,-2.335613125074376,8
KAYNES,2024-07-23,2024-08-28,4051.05,4881.6,139,rebalance,NIFTY MULTI INFRA,115446.45000000003,20.502092050209207,36
ETERNAL,2024-08-05,2024-08-29,256.29,252.34,1946,rebalance,NIFTY INTERNET,-7686.7000000000335,-1.5412228335089262,24
NAM-INDIA,2024-08-19,2024-08-29,715.15,676.8,571,rebalance,NIFTY CAPITAL MKT,-21897.850000000013,-5.362511361252887,10
KFINTECH,2024-08-13,2024-09-06,1016.35,989.6,504,rebalance,NIFTY MS FIN SERV,-13482.0,-2.6319673340876704,24
CDSL,2024-08-20,2024-09-09,1443.05,1372.6,278,rebalance,NIFTY MS FIN SERV,-19585.100000000013,-4.882020720002778,20
NYKAA,2024-08-21,2024-09-12,211.7954742803209,207.69,2119,rebalance,NIFTY INTERNET,-8699.499999999967,-1.9384145455757507,22
LUPIN,2024-09-06,2024-09-19,2256.5,2171.9,221,rebalance,NIFTY MIDSML HLTH,-18696.59999999998,-3.7491690671393685,13
PNBHOUSING,2024-09-12,2024-09-24,1109.0,995.7,396,rebalance,NIFTY MS FIN SERV,-44866.79999999998,-10.216411181244355,12
KFINTECH,2024-09-24,2024-09-26,1105.85,1037.75,356,rebalance,NIFTY MS FIN SERV,-24243.59999999997,-6.158158882307719,2
GODFRYPHLP,2024-08-29,2024-09-27,2043.0,2333.0,236,rebalance,,68440.0,14.194811551639752,29
ETERNAL,2024-09-09,2024-09-30,263.3568694463432,273.3,1463,rebalance,NIFTY INTERNET,14546.799999999941,3.7755349137314376,21
MOTILALOFS,2024-08-20,2024-10-01,677.45,742.8,706,rebalance,NIFTY CAPITAL MKT,46137.09999999993,9.646468374049721,42
PGEL,2024-07-22,2024-10-04,370.3,609.85,1525,rebalance,NIFTY CONSR DURBL,365313.75,64.69079125033757,74
TRENT,2024-08-12,2024-10-04,4254.9,4902.2,88,rebalance,NIFTY NONCYC CONS,56962.400000000016,15.213048485275804,53
VOLTAS,2024-08-29,2024-10-04,1788.4,1809.6,221,rebalance,NIFTY CONSR DURBL,4685.19999999996,1.1854171326325158,36
BAJAJFINSV,2024-09-27,2024-10-04,2010.7,1884.55,273,rebalance,NIFTY FINSEREXBNK,-34438.950000000026,-6.273934450688823,7
BAJAJ-AUTO,2024-09-30,2024-10-04,12041.0,11483.5,33,rebalance,NIFTY AUTO,-18397.5,-4.630014118428704,4
KFINTECH,2024-10-01,2024-10-04,1137.35,1015.65,461,rebalance,NIFTY MS FIN SERV,-56103.69999999997,-10.700312129071964,3
KALYANKJIL,2024-08-28,2024-10-07,611.2,702.2,991,rebalance,NIFTY CONSR DURBL,90181.0,14.888743455497377,40
BLUESTARCO,2024-09-26,2024-10-07,2133.502272727273,1935.6,176,rebalance,NIFTY CONSR DURBL,-34830.800000000076,-9.275934469678027,11
LUPIN,2024-10-04,2024-10-07,2198.25,2174.9,188,rebalance,NIFTY MIDSML HLTH,-4389.799999999983,-1.0622085750028432,3
ALKEM,2024-10-04,2024-10-10,6194.15,6137.1,66,rebalance,NIFTY MIDSML HLTH,-3765.299999999952,-0.9210303270020814,6
INFY,2024-10-07,2024-10-15,1893.3,1917.8,215,rebalance,NIFTY IT,5267.5,1.2940368668462376,8
NAUKRI,2024-08-19,2024-10-17,1478.5,1596.0,271,rebalance,NIFTY INTERNET,31842.5,7.947243828204265,59
TRENT,2024-10-07,2024-10-17,4966.3,5146.4,122,rebalance,NIFTY NONCYC CONS,21972.19999999993,3.626442220566606,10
LTM,2024-10-07,2024-10-18,6254.95,6053.563975321669,69,stop,NIFTY IT,-13895.635702804811,-3.219626450704327,11
KALYANKJIL,2024-10-17,2024-10-18,728.05,718.95,604,rebalance,NIFTY CONSR DURBL,-5496.399999999945,-1.2499141542476333,1
TRENT,2024-10-18,2024-10-21,5178.7,5071.0,80,rebalance,NIFTY NONCYC CONS,-8615.999999999985,-2.079672504682639,3
BSE,2024-09-19,2024-10-22,1237.0,1363.5,388,rebalance,NIFTY MS FIN SERV,49082.0,10.226354082457556,33
SUNPHARMA,2024-10-04,2024-10-22,1910.05,1887.55,324,rebalance,NIFTY PHARMA,-7290.0,-1.1779796340409932,18
NAM-INDIA,2024-10-15,2024-10-22,707.0403253424657,659.8,584,rebalance,NIFTY CAPITAL MKT,-27588.350000000017,-6.681418817177676,7
CDSL,2024-10-18,2024-10-22,1579.3,1460.85,277,rebalance,NIFTY MS FIN SERV,-32810.650000000016,-7.50015829798012,4
BLUESTARCO,2024-10-21,2024-10-22,2017.85,1910.05,201,rebalance,NIFTY CONSR DURBL,-21667.799999999992,-5.342319795822281,1
DIVISLAB,2024-10-22,2024-10-23,5817.95,5727.6,72,rebalance,NIFTY PHARMA,-6505.199999999961,-1.5529525004511768,1
HDFCAMC,2024-10-22,2024-10-24,2166.6,2129.9,195,rebalance,NIFTY FINSEREXBNK,-7156.4999999999645,-1.6938982737930264,2
DIXON,2024-10-17,2024-10-25,15130.85,13503.088240000003,41,stop,NIFTY CONSR DURBL,-66738.2321599999,-10.757900316241308,8
MOTILALOFS,2024-10-10,2024-10-25,772.8,872.0,526,rebalance,NIFTY CAPITAL MKT,52179.200000000026,12.836438923395455,15
BSE,2024-10-23,2024-10-25,1424.5,1354.0,290,rebalance,NIFTY MS FIN SERV,-20445.0,-4.949104949104955,2
NAM-INDIA,2024-10-25,2024-10-28,681.55,677.8,835,rebalance,NIFTY CAPITAL MKT,-3131.25,-0.5502164184579272,3
OBEROIRLTY,2024-10-22,2024-10-30,1950.45,1927.75,216,rebalance,NIFTY REALTY,-4903.20000000001,-1.1638339870286396,8
HCLTECH,2024-10-04,2024-10-31,1776.6,1768.827493053767,250,stop,NIFTY IT,-1943.126736558213,-0.4374933550733373,27
TECHM,2024-10-22,2024-10-31,1623.9,1532.0600725027903,387,stop,NIFTY IT,-35542.051941420206,-5.6555161954067295,9
PERSISTENT,2024-10-24,2024-10-31,5691.2,5372.5,73,rebalance,NIFTY MS IT TELCM,-23265.099999999988,-5.599873488895135,7
WIPRO,2024-10-22,2024-11-04,260.6510487353485,258.5,1621,rebalance,NIFTY IT,-3486.8499999999585,-0.8252599580109821,13
LUPIN,2024-10-31,2024-11-06,2186.95,2166.05,188,rebalance,NIFTY MIDSML HLTH,-3929.1999999999316,-0.9556688538832403,6
RADICO,2024-10-25,2024-11-11,2268.5,2289.7,184,rebalance,NIFTY FMCG,3900.7999999999665,0.9345382411285019,17
MCX,2024-10-04,2024-11-12,1161.0,1221.0,533,rebalance,NIFTY MS FIN SERV,31980.0,5.167958656330751,39
NAM-INDIA,2024-10-31,2024-11-12,708.2,692.0,850,rebalance,NIFTY CAPITAL MKT,-13770.000000000038,-2.2874894097712595,12
CDSL,2024-10-31,2024-11-12,1545.8,1521.9,267,rebalance,NIFTY MS FIN SERV,-6381.299999999964,-1.5461249838271351,12
MOTILALOFS,2024-10-28,2024-11-13,918.55,898.8,616,rebalance,NIFTY CAPITAL MKT,-12166.0,-2.1501279190027756,16
NAUKRI,2024-11-12,2024-11-13,1564.5,1523.0,267,rebalance,NIFTY INTERNET,-11080.5,-2.6526046660274805,1
PGEL,2024-11-04,2024-11-18,625.6,624.3,670,rebalance,NIFTY CONSR DURBL,-871.0000000000457,-0.20780051150895984,14
WIPRO,2024-11-06,2024-11-18,269.51201320132014,264.2,1515,rebalance,NIFTY IT,-8047.700000000035,-1.9709745544263302,12
TECHM,2024-11-12,2024-11-18,1614.7,1589.7,384,rebalance,NIFTY IT,-9600.0,-1.5482752214033613,6
INFY,2024-11-13,2024-11-18,1828.8,1773.1,303,rebalance,NIFTY IT,-16877.100000000013,-3.045713035870523,5
HCLTECH,2024-11-11,2024-11-19,1867.3,1820.55,225,rebalance,NIFTY IT,-10518.75,-2.50361484496332,8
BSE,2024-10-30,2024-11-26,1447.0,1477.0,288,rebalance,NIFTY MS FIN SERV,8640.0,2.0732550103662817,27
AMBER,2024-10-04,2024-11-28,4918.9,5992.25,125,rebalance,NIFTY CONSR DURBL,134168.75000000006,21.820935575026958,55
HCLTECH,2024-11-22,2024-11-28,1898.4,1840.9,217,rebalance,NIFTY IT,-12477.5,-3.028866413822162,6
BSE,2024-11-28,2024-12-03,1524.5,1504.5,400,rebalance,NIFTY MS FIN SERV,-8000.0,-1.3119055428009174,5
TECHM,2024-11-22,2024-12-09,1672.6,1701.7,247,rebalance,NIFTY IT,7187.7000000000335,1.7398062896089916,17
MOTILALOFS,2024-12-03,2024-12-18,954.8,953.75,630,rebalance,NIFTY CAPITAL MKT,-661.4999999999714,-0.10997067448680342,15
ETERNAL,2024-11-28,2024-12-20,286.13,282.1,1883,rebalance,NIFTY INTERNET,-7588.489999999949,-1.4084507042253391,22
BSE,2024-12-09,2024-12-27,1822.5,1759.5,230,rebalance,NIFTY MS FIN SERV,-14490.0,-3.4567901234567877,18
NAM-INDIA,2024-12-18,2024-12-27,754.95,731.25,797,rebalance,NIFTY CAPITAL MKT,-18888.900000000038,-3.1392807470693507,9
WIPRO,2024-11-22,2024-12-31,273.2,288.5,1895,rebalance,NIFTY IT,28993.500000000022,5.600292825768682,39
COFORGE,2024-10-25,2025-01-02,1547.9151291512915,1939.5,271,rebalance,NIFTY MS IT TELCM,106119.50000000001,25.297567255086605,69
PERSISTENT,2024-11-12,2025-01-03,5680.15,6405.95,107,rebalance,NIFTY MS IT TELCM,77660.60000000002,12.777831571349353,52
PAYTM,2024-11-22,2025-01-03,900.95,982.8,687,rebalance,NIFTY MS FIN SERV,56230.94999999994,9.084854875409288,42
INDHOTEL,2024-11-13,2025-01-06,714.15,844.25,568,rebalance,NIFTY IND TOURISM,73896.80000000002,18.21746131765036,54
MOTILALOFS,2025-01-02,2025-01-06,985.2,925.25,535,rebalance,NIFTY CAPITAL MKT,-32073.250000000025,-6.085058871295168,4
NAM-INDIA,2025-01-03,2025-01-06,758.25,729.95,885,rebalance,NIFTY CAPITAL MKT,-25045.49999999996,-3.732278272337608,3
NAUKRI,2024-11-26,2025-01-07,1650.573076923077,1687.5,260,rebalance,NIFTY INTERNET,9600.999999999982,2.23721830879251,42
360ONE,2024-12-27,2025-01-07,1250.9,1217.3,435,rebalance,NIFTY MS FIN SERV,-14616.00000000006,-2.6860660324566465,11
POLICYBZR,2025-01-03,2025-01-07,2215.85,2079.55,302,rebalance,NIFTY MS FIN SERV,-41162.59999999992,-6.1511383893314004,4
DIXON,2025-01-07,2025-01-08,18451.85,16976.979613886317,23,stop,NIFTY CONSR DURBL,-33922.01888061468,-7.993075957769447,1
MOTILALOFS,2025-01-07,2025-01-08,970.0,940.1,669,rebalance,NIFTY CAPITAL MKT,-20003.099999999984,-3.0824742268041216,1
KAYNES,2025-01-07,2025-01-08,7247.55,6970.65,59,rebalance,NIFTY MULTI INFRA,-16337.100000000031,-3.820601444626126,1
PGEL,2024-11-22,2025-01-09,684.1243421052632,922.2,608,rebalance,NIFTY CONSR DURBL,144750.00000000003,34.80005654558411,48
MANKIND,2025-01-01,2025-01-09,2881.05,2828.05,189,rebalance,NIFTY MIDSML HLTH,-10017.0,-1.8396070876937176,8
KFINTECH,2024-12-23,2025-01-10,1415.2,1377.7,375,rebalance,NIFTY MS FIN SERV,-14062.5,-2.649802148106273,18
MAXHEALTH,2025-01-07,2025-01-10,1198.35,1149.9,542,rebalance,NIFTY HEALTHCARE,-26259.8999999999,-4.0430592064087945,3
LUPIN,2025-01-07,2025-01-10,2357.65,2191.1,271,rebalance,NIFTY MIDSML HLTH,-45135.05000000005,-7.064237694314257,3
AMBER,2024-12-27,2025-01-13,7442.95,7078.5,59,rebalance,NIFTY CONSR DURBL,-21502.54999999999,-4.896579985086557,17
MUTHOOTFIN,2025-01-07,2025-01-13,2209.15,2096.5,196,rebalance,NIFTY FINSEREXBNK,-22079.400000000016,-5.099246316456563,6
DRREDDY,2025-01-10,2025-01-13,1354.4,1335.1,456,rebalance,NIFTY PHARMA,-8800.800000000083,-1.4249852333136581,3
HCLTECH,2025-01-10,2025-01-14,1995.1,1845.094269577469,310,stop,NIFTY IT,-46501.776430984566,-7.518707354144194,4
INFY,2025-01-10,2025-01-16,1925.3,1887.6,321,rebalance,NIFTY IT,-12101.700000000015,-1.9581363943281582,6
BIOCON,2025-01-13,2025-01-27,365.2,370.25,1649,rebalance,NIFTY MIDSML HLTH,8327.450000000019,1.382803943044908,14
MUTHOOTFIN,2025-01-14,2025-01-27,2123.85,2139.0,269,rebalance,NIFTY FINSEREXBNK,4075.3500000000245,0.71332721237376,13
BSE,2025-01-16,2025-01-27,1998.0,1813.5,297,rebalance,NIFTY MS FIN SERV,-54796.5,-9.23423423423423,11
BAJAJHLDNG,2025-01-27,2025-01-28,11193.2,11029.3,50,rebalance,NIFTY FINSEREXBNK,-8195.000000000073,-1.4642818854304518,1
BAJAJFINSV,2025-01-28,2025-02-01,1768.95,1618.3792418896992,305,stop,NIFTY FINSEREXBNK,-45924.08122364176,-8.51187190764583,4
BAJAJHLDNG,2025-02-04,2025-02-07,11735.85,11271.15,36,rebalance,NIFTY FINSEREXBNK,-16729.200000000026,-3.959662061120417,3
MUTHOOTFIN,2025-02-04,2025-02-11,2239.0,2188.2,166,rebalance,NIFTY FINSEREXBNK,-8432.80000000003,-2.26887003126397,7
BAJAJFINSV,2025-02-04,2025-02-11,1813.25,1744.85,232,rebalance,NIFTY FINSEREXBNK,-15868.800000000021,-3.7722321797876823,7
EICHERMOT,2025-02-04,2025-02-11,5450.1,4972.35,78,rebalance,NIFTY AUTO,-37264.5,-8.765894203776082,7
MANAPPURAM,2025-02-01,2025-02-12,197.8,191.42,2305,rebalance,NIFTY MS FIN SERV,-14705.900000000054,-3.225480283114268,11
SRF,2025-01-13,2025-02-14,2516.0,2752.25,242,rebalance,,57172.5,9.389904610492849,32
WIPRO,2025-01-27,2025-02-14,294.35,300.35,2046,rebalance,NIFTY IT,12276.0,2.038389672158991,18
MARUTI,2025-02-04,2025-02-20,12966.716666666667,12440.65,48,rebalance,NIFTY AUTO,-25251.20000000004,-4.0570537645741815,16
MUTHOOTFIN,2025-02-14,2025-02-21,2254.9,2212.1,271,rebalance,NIFTY FINSEREXBNK,-11598.80000000005,-1.8980886070335767,7
BAJAJHLDNG,2025-02-20,2025-02-25,12454.3,11642.05,33,rebalance,NIFTY FINSEREXBNK,-26804.25,-6.521843861156384,5
KOTAKBANK,2025-02-25,2025-02-28,393.4,380.6,1017,rebalance,NIFTY PVT BANK,-13017.599999999953,-3.253685815963381,3
BAJAJFINSV,2025-02-14,2025-03-04,1841.3,1790.3,331,rebalance,NIFTY FINSEREXBNK,-16881.0,-2.769782219084338,18
MANAPPURAM,2025-02-21,2025-03-04,201.32,197.58,3013,rebalance,NIFTY MS FIN SERV,-11268.619999999943,-1.857738923107477,11
BAJFINANCE,2025-01-13,2025-03-05,715.0,830.0,854,rebalance,NIFTY FINSEREXBNK,98210.0,16.083916083916083,51
SBICARD,2025-01-27,2025-03-13,753.7,829.85,799,rebalance,NIFTY MS FIN SERV,60843.849999999984,10.103489452036607,45
SHRIRAMFIN,2025-02-28,2025-04-01,618.6457172342621,637.45,969,rebalance,NIFTY FINSEREXBNK,18221.350000000104,3.039588288076245,32
CHOLAFIN,2025-03-04,2025-04-01,1449.6,1468.25,409,rebalance,NIFTY FINSEREXBNK,7627.850000000037,1.2865618101545406,28
BAJFINANCE,2025-03-13,2025-04-02,842.0,867.0,711,rebalance,NIFTY FINSEREXBNK,17775.0,2.9691211401425166,20
SBICARD,2025-03-24,2025-04-03,854.5,850.3,491,rebalance,NIFTY MS FIN SERV,-2062.2000000000226,-0.4915155061439469,10
MUTHOOTFIN,2025-03-24,2025-04-07,2352.55,2150.0,178,stop,NIFTY FINSEREXBNK,-36053.90000000003,-8.609806380310737,14
MAZDOCK,2025-03-24,2025-04-07,2654.8,2221.05,159,stop,NIFTY IND DEFENCE,-68966.25,-16.338330571041126,14
BAJAJFINSV,2025-03-24,2025-04-07,1894.15,1852.65,263,rebalance,NIFTY FINSEREXBNK,-10914.5,-2.1909563656521414,14
KOTAKBANK,2025-03-24,2025-04-07,435.2,407.6,967,rebalance,NIFTY PVT BANK,-26689.199999999968,-6.341911764705877,14
HDFCLIFE,2025-04-07,2025-04-17,665.95,720.05,895,rebalance,NIFTY FINSEREXBNK,48419.49999999992,8.123733012988943,10
MFSL,2025-04-07,2025-04-17,1128.45,1218.0,528,rebalance,NIFTY MS FIN SERV,47282.39999999998,7.935663963844197,10
MAZDOCK,2025-04-16,2025-04-24,2731.9,2717.7,151,rebalance,NIFTY IND DEFENCE,-2144.200000000041,-0.5197847651817522,8
MANAPPURAM,2025-03-05,2025-04-25,203.68,226.93,2946,rebalance,NIFTY MS FIN SERV,68494.5,11.414964650432058,51
SHRIRAMFIN,2025-04-17,2025-04-25,691.75,655.2,904,rebalance,NIFTY FINSEREXBNK,-33041.19999999996,-5.283700758944699,8
BAJFINANCE,2025-04-16,2025-04-30,906.0459518599563,863.5,457,rebalance,NIFTY FINSEREXBNK,-19443.500000000025,-4.695783008865806,14
BAJAJFINSV,2025-04-17,2025-04-30,2035.3,1951.6,307,rebalance,NIFTY FINSEREXBNK,-25695.900000000012,-4.112415860069774,13
INDIGO,2025-03-04,2025-05-08,4598.7,5146.0,87,rebalance,NIFTY IND TOURISM,47615.10000000001,11.90118946658838,65
LTF,2025-04-24,2025-05-08,179.39890878090367,163.53,2346,rebalance,NIFTY MS FIN SERV,-37228.46,-8.845599390063208,14
HDFCBANK,2025-04-16,2025-05-09,939.0,944.8,442,rebalance,NIFTY PVT BANK,2563.59999999998,0.6176783812566589,23
HDFCAMC,2025-04-25,2025-05-09,2105.0,2051.6,297,rebalance,NIFTY FINSEREXBNK,-15859.800000000027,-2.5368171021377672,14
ICICIBANK,2025-04-25,2025-05-09,1404.8,1388.9,445,rebalance,NIFTY PVT BANK,-7075.499999999939,-1.1318337129840428,14
BAJAJFINSV,2025-05-08,2025-05-09,2006.0,1970.0,205,rebalance,NIFTY FINSEREXBNK,-7380.0,-1.7946161515453585,1
MANAPPURAM,2025-05-09,2025-05-12,228.62,230.73,1800,rebalance,NIFTY MS FIN SERV,3797.9999999999736,0.9229288776134936,3
MUTHOOTFIN,2025-05-09,2025-05-13,2229.8881720430104,2216.5,186,rebalance,NIFTY FINSEREXBNK,-2490.1999999999343,-0.6003965674540646,4
GODFRYPHLP,2025-04-16,2025-05-21,2448.0,2851.0,174,rebalance,,70122.0,16.462418300653603,35
INDIGO,2025-05-12,2025-05-23,5476.5,5521.0,75,rebalance,NIFTY IND TOURISM,3337.5,0.8125627681913716,11
MAZDOCK,2025-04-30,2025-06-11,3057.6,3314.6,189,rebalance,NIFTY IND DEFENCE,48573.0,8.405285190999479,42
BDL,2025-05-09,2025-06-12,1531.8,1871.0,402,rebalance,NIFTY IND DEFENCE,136358.40000000002,22.143883013448228,34
NAM-INDIA,2025-05-13,2025-06-12,704.962457337884,736.35,586,rebalance,NIFTY CAPITAL MKT,18393.100000000013,4.452370808602102,30
CDSL,2025-06-11,2025-06-12,1739.4,1644.2,360,rebalance,NIFTY MS FIN SERV,-34272.000000000015,-5.47315166149247,1
