symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
GODREJPROP,2024-02-28,2024-03-11,2353.55,2421.15,103,rebalance,NIFTY REALTY,6962.79999999999,2.8722568035520757,12
PETRONET,2024-02-20,2024-03-12,268.65,263.3,1414,rebalance,NIFTY OIL AND GAS,-7564.899999999951,-1.99143867485575,21
UNIONBANK,2024-03-02,2024-03-13,134.67,127.78244709700448,2767,stop,NIFTY PSU BANK,-19057.858882588574,-5.114392888539032,11
BHEL,2024-03-04,2024-03-13,264.55,241.69848153832376,1092,stop,NIFTY ENERGY,-24953.858160150463,-8.637882616396242,9
COALINDIA,2024-03-06,2024-03-13,433.45,406.3854987519185,662,stop,NIFTY ENERGY,-17916.69982622996,-6.24397306450144,7
GODFRYPHLP,2024-03-12,2024-03-13,1082.0,968.2383070540176,344,stop,,-39134.02237341795,-10.51401968077471,1
BANKBARODA,2024-02-01,2024-03-13,232.55,237.2,1573,rebalance,NIFTY PSU BANK,7314.449999999964,1.9995699849494564,41
BPCL,2024-02-12,2024-03-13,272.4606199770379,275.8,871,rebalance,NIFTY OIL AND GAS,2908.6000000000167,1.2256376804998803,30
OIL,2024-02-21,2024-03-13,390.15,382.55,735,rebalance,NIFTY OIL AND GAS,-5585.9999999999745,-1.9479687299756465,21
CUMMINSIND,2024-02-28,2024-03-13,2714.853448275862,2675.95,87,rebalance,,-3384.599999999998,-1.4329852059074777,14
PHOENIXLTD,2024-03-11,2024-03-13,1383.45,1294.7,180,rebalance,NIFTY REALTY,-15975.0,-6.41512161624923,2
SUNPHARMA,2024-03-13,2024-03-15,1558.6,1548.2,152,rebalance,NIFTY PHARMA,-1580.7999999999793,-0.6672654946746959,2
DRREDDY,2024-03-13,2024-03-15,1260.75,1257.0,189,rebalance,NIFTY PHARMA,-708.75,-0.2974419988102328,2
HEROMOTOCO,2024-03-15,2024-03-18,4473.05,4442.75,53,rebalance,NIFTY AUTO,-1605.9000000000096,-0.6773901476621158,3
TCS,2024-03-13,2024-03-19,4149.0,3982.975694242616,57,stop,NIFTY IT,-9463.385428170883,-4.001549909794743,6
GODFRYPHLP,2024-03-18,2024-03-19,1043.0,1022.0,229,rebalance,,-4809.0,-2.0134228187919434,1
TRENT,2024-03-13,2024-03-22,2629.4,2632.4,89,rebalance,NIFTY NONCYC CONS,267.0,0.11409447022134867,9
BHARTIARTL,2024-03-19,2024-03-26,1228.35,1213.1,182,rebalance,NIFTY INFRA,-2775.5,-1.2415028289982533,7
GODFRYPHLP,2024-03-22,2024-03-26,1043.0,1021.0,225,rebalance,,-4950.0,-2.1093000958772756,4
PIDILITIND,2024-03-19,2024-03-27,1445.7,1496.2,164,rebalance,,8282.0,3.493117520924116,8
OBEROIRLTY,2024-03-27,2024-03-28,1514.95,1428.4882514461558,162,stop,NIFTY REALTY,-14006.803265722767,-5.707234466737798,1
SIEMENS,2024-03-13,2024-04-02,3542.45,4248.45,66,rebalance,NIFTY ENERGY,46596.0,19.929709664215455,20
ZYDUSLIFE,2024-03-13,2024-04-03,968.65,987.7,365,rebalance,NIFTY PHARMA,6953.250000000025,1.9666546224126336,21
UNIONBANK,2024-03-28,2024-04-08,140.8337667071689,142.24,1646,rebalance,NIFTY PSU BANK,2314.6599999999967,0.9985057743680414,11
OFSS,2024-03-13,2024-04-09,7340.5,7677.0,48,rebalance,NIFTY MS IT TELCM,16152.0,4.584156392616312,27
CGPOWER,2024-03-13,2024-04-12,461.45,492.42525828571684,742,stop,NIFTY ENERGY,22983.6416480019,6.712592542142559,30
OIL,2024-03-26,2024-04-18,407.7969123505976,402.1,502,rebalance,NIFTY OIL AND GAS,-2859.849999999988,-1.3969974215252923,23
ABB,2024-02-27,2024-04-19,5450.5,6292.6,66,rebalance,NIFTY ENERGY,55578.60000000002,15.449958719383549,52
BAJAJ-AUTO,2024-03-13,2024-04-19,8177.5,8587.0,43,rebalance,NIFTY AUTO,17608.5,5.007642922653632,37
HINDZINC,2024-04-18,2024-04-19,404.95,398.7,498,rebalance,NIFTY METAL,-3112.5,-1.543400419804919,1
MOTILALOFS,2024-04-19,2024-04-25,558.0,615.95,676,rebalance,NIFTY CAPITAL MKT,39174.20000000003,10.385304659498207,6
KEI,2024-04-12,2024-04-29,3992.55,3846.1,91,rebalance,NIFTY EV,-13326.950000000024,-3.668081802356893,17
GODREJPROP,2024-04-08,2024-05-02,2588.6,2532.7,90,rebalance,NIFTY REALTY,-5031.000000000008,-2.1594684385382146,24
SIEMENS,2024-04-09,2024-05-06,4270.1,4652.8,86,rebalance,NIFTY ENERGY,32912.19999999998,8.962319383620997,27
HAL,2024-03-26,2024-05-07,3300.8,3714.5047835331807,76,stop,NIFTY IND DEFENCE,31441.563548521717,12.533470174902472,42
MAZDOCK,2024-04-25,2024-05-07,1227.9,1124.0390963220957,319,stop,NIFTY IND DEFENCE,-33131.6282732515,-8.458417108714421,12
PHOENIXLTD,2024-04-02,2024-05-07,1449.35,1487.5,193,rebalance,NIFTY REALTY,7362.950000000017,2.632214440956293,35
BEL,2024-04-03,2024-05-07,221.5,227.4,1627,rebalance,NIFTY IND DEFENCE,9599.300000000008,2.6636568848758424,34
SIEMENS,2024-05-07,2024-05-08,4642.85,4803.15,59,rebalance,NIFTY ENERGY,9457.699999999957,3.4526206963395145,1
MOTILALOFS,2024-04-29,2024-05-09,623.6,565.5586260296375,562,stop,NIFTY CAPITAL MKT,-32619.25217134375,-9.307468564843258,10
OIL,2024-05-02,2024-05-09,420.46149914821126,411.55,587,rebalance,NIFTY OIL AND GAS,-5231.050000000003,-2.1194566366396272,7
NAM-INDIA,2024-05-07,2024-05-13,574.635,563.05,450,rebalance,NIFTY CAPITAL MKT,-5213.250000000016,-2.016062370026195,6
SIEMENS,2024-05-09,2024-05-13,4670.0,5043.2,64,rebalance,NIFTY ENERGY,23884.79999999999,7.991434689507493,4
CUMMINSIND,2024-03-15,2024-05-15,2707.65,3683.2,86,rebalance,,83897.29999999997,36.02939818661939,61
CGPOWER,2024-04-19,2024-05-15,533.9,641.5,664,rebalance,NIFTY ENERGY,71446.40000000001,20.153586814010115,26
MOTILALOFS,2024-05-13,2024-05-15,567.1,571.3,550,rebalance,NIFTY CAPITAL MKT,2309.9999999999627,0.7406101216716587,2
JINDALSTEL,2024-04-19,2024-05-16,928.5631313131313,1005.25,297,rebalance,NIFTY METAL,22776.000000000007,8.258659653912993,27
ABB,2024-05-06,2024-05-16,6940.35,8305.15,55,rebalance,NIFTY ENERGY,75063.99999999996,19.66471431556045,10
HAL,2024-05-08,2024-05-16,3856.5,4603.7,73,rebalance,NIFTY IND DEFENCE,54545.599999999984,19.375081032023857,8
CGPOWER,2024-05-16,2024-05-17,629.75,654.55,447,rebalance,NIFTY ENERGY,11085.59999999998,3.9380706629614792,1
HAL,2024-05-17,2024-05-18,4531.7,4730.5,64,rebalance,NIFTY IND DEFENCE,12723.200000000012,4.386874682790132,1
BHARATFORG,2024-05-13,2024-05-21,1416.6728723404256,1502.05,188,rebalance,NIFTY AUTO,16050.899999999987,6.0265943766203645,8
POLYCAB,2024-05-15,2024-05-21,6466.9,6693.55,57,rebalance,,12919.050000000032,3.504770446427208,6
BEL,2024-05-16,2024-05-21,237.9,274.15,1627,rebalance,NIFTY IND DEFENCE,58978.749999999956,15.23749474569145,5
MOTILALOFS,2024-05-16,2024-05-22,584.75,557.95,723,rebalance,NIFTY CAPITAL MKT,-19376.39999999997,-4.583155194527566,6
GODREJPROP,2024-05-07,2024-05-23,2781.0,2814.75,138,rebalance,NIFTY REALTY,4657.5,1.2135922330097193,16
EICHERMOT,2024-05-09,2024-05-28,4568.05,4770.95,57,rebalance,NIFTY AUTO,11565.29999999998,4.441720208841837,19
COCHINSHIP,2024-05-28,2024-05-29,1909.4,2018.05,142,rebalance,NIFTY IND DEFENCE,15428.299999999981,5.690269194511366,1
GODFRYPHLP,2024-05-18,2024-05-30,1384.9642857142858,1282.0,224,rebalance,,-23064.000000000015,-7.434436163903147,12
CUMMINSIND,2024-05-21,2024-05-30,3749.1,3596.8,100,rebalance,,-15229.999999999973,-4.06230828732228,9
BDL,2024-05-29,2024-05-30,1540.8,1547.55,186,rebalance,NIFTY IND DEFENCE,1255.5,0.43808411214953935,1
SUPREMEIND,2024-05-07,2024-05-31,5247.35,5277.6,73,rebalance,NIFTY MULTI MFG,2208.25,0.576481462071321,24
CROMPTON,2024-05-21,2024-06-03,390.6486147757256,395.65,758,rebalance,NIFTY CONSR DURBL,3791.0499999999743,1.2802772197581413,13
BEL,2024-05-30,2024-06-03,290.65,318.65,1040,rebalance,NIFTY IND DEFENCE,29120.0,9.63357990710476,4
MAZDOCK,2024-05-15,2024-06-04,1196.05,1406.3432804007691,343,stop,NIFTY IND DEFENCE,72130.59517746382,17.58231515411306,20
OBEROIRLTY,2024-05-15,2024-06-04,1574.15,1695.8263759944157,177,stop,NIFTY REALTY,21536.71855101156,7.729655750367859,20
CGPOWER,2024-05-21,2024-06-04,643.0,608.2986054357098,685,stop,NIFTY ENERGY,-23770.455276538814,-5.396795422129119,14
ABB,2024-05-22,2024-06-04,8413.2,8045.552932333119,47,stop,NIFTY ENERGY,-17279.412180343425,-4.369883845229894,13
HAL,2024-05-30,2024-06-04,4976.25,4665.954117472403,59,stop,NIFTY IND DEFENCE,-18307.457069128242,-6.235536448683188,5
SIEMENS,2024-05-31,2024-06-04,5308.2,5091.262429371342,72,stop,NIFTY ENERGY,-15619.505085263394,-4.086838676550586,4
SBIN,2024-06-03,2024-06-04,905.65,861.9758711125603,358,stop,NIFTY PSU BANK,-15635.338141703405,-4.822406988068206,1
COCHINSHIP,2024-05-30,2024-06-05,1957.15,1709.1354210085428,173,stop,NIFTY IND DEFENCE,-42906.5221655221,-12.672231509667487,6
PHOENIXLTD,2024-06-03,2024-06-05,1671.45,1512.621802378071,185,stop,NIFTY REALTY,-29383.216560056888,-9.502419912167825,2
GVT&D,2024-05-23,2024-06-05,1362.85,1280.4,285,rebalance,NIFTY ENERGY,-23498.24999999995,-6.049822064056931,13
BDL,2024-06-04,2024-06-05,1436.85,1305.25,294,rebalance,NIFTY IND DEFENCE,-38690.39999999997,-9.158924035215922,1
HEROMOTOCO,2024-06-04,2024-06-05,5180.7,5520.0,81,rebalance,NIFTY AUTO,27483.300000000014,6.549308008570276,1
POLYCAB,2024-06-05,2024-06-07,6788.45,6846.45,62,rebalance,,3596.0,0.8543923870692138,2
CROMPTON,2024-06-05,2024-06-07,402.25,397.35,917,rebalance,NIFTY CONSR DURBL,-4493.299999999979,-1.2181479179614652,2
CGPOWER,2024-06-04,2024-06-10,627.0,654.75,450,rebalance,NIFTY ENERGY,12487.5,4.425837320574155,6
UNOMINDA,2024-06-04,2024-06-18,844.75,1070.7,494,rebalance,NIFTY AUTO,111619.30000000002,26.747558449245346,14
SUPREMEIND,2024-06-05,2024-06-21,5527.1,5864.55,76,rebalance,NIFTY MULTI MFG,25646.199999999986,6.105371713918695,16
OBEROIRLTY,2024-06-04,2024-06-25,1745.25,1829.3,242,rebalance,NIFTY REALTY,20340.099999999988,4.815928950007153,21
PGEL,2024-06-05,2024-06-28,258.2,355.45,1090,rebalance,NIFTY CONSR DURBL,106002.5,37.664601084430686,23
UNOMINDA,2024-06-25,2024-07-02,1052.8,1150.05,420,rebalance,NIFTY AUTO,40845.0,9.237272036474176,7
MOTHERSON,2024-06-28,2024-07-03,126.87,137.05,3059,rebalance,NIFTY AUTO,31140.62000000002,8.023961535429969,5
MAZDOCK,2024-06-07,2024-07-04,1576.6,2792.75,222,rebalance,NIFTY IND DEFENCE,269985.30000000005,77.13751109983508,27
M&M,2024-06-04,2024-07-05,2617.176422764228,2880.6,123,rebalance,NIFTY AUTO,32401.09999999995,10.065182268360328,31
RVNL,2024-06-04,2024-07-05,351.85018427518423,491.05,814,rebalance,,113308.65000000004,39.56224039261742,31
COCHINSHIP,2024-06-07,2024-07-05,1912.75,2837.6,229,rebalance,NIFTY IND DEFENCE,211790.64999999997,48.35184943144686,28
CUMMINSIND,2024-07-05,2024-07-09,4134.0,3985.8,89,rebalance,,-13189.799999999985,-3.5849056603773577,4
PHOENIXLTD,2024-06-05,2024-07-12,1615.9047486033521,1951.4,179,rebalance,NIFTY REALTY,60053.64999999999,20.76206853693703,37
HAL,2024-06-18,2024-07-16,5533.45,5329.4,88,rebalance,NIFTY IND DEFENCE,-17956.400000000016,-3.687572852379617,28
DIXON,2024-07-02,2024-07-18,12517.4,11779.144892635582,38,stop,NIFTY CONSR DURBL,-28053.694079847854,-5.897831078054683,16
BDL,2024-06-10,2024-07-18,1470.2162790697673,1546.45,258,rebalance,NIFTY IND DEFENCE,19668.300000000043,5.185204518240494,38
BEL,2024-06-21,2024-07-18,304.95,313.55,1462,rebalance,NIFTY IND DEFENCE,12573.200000000033,2.820134448270206,27
MOTHERSON,2024-07-05,2024-07-19,136.67,127.75255582357956,4014,stop,NIFTY AUTO,-35794.62092415161,-6.524800012014653,14
COCHINSHIP,2024-07-12,2024-07-19,2828.75,2523.894175026448,123,stop,NIFTY IND DEFENCE,-37497.266471746894,-10.777050816563927,7
PERSISTENT,2024-07-18,2024-07-19,4896.15,4596.561987933731,88,stop,NIFTY MS IT TELCM,-26363.745061831643,-6.118848729435755,1
PGEL,2024-07-03,2024-07-19,377.0,350.3,1112,rebalance,NIFTY CONSR DURBL,-29690.399999999987,-7.082228116710876,16
NBCC,2024-07-04,2024-07-19,124.45,114.57,4295,rebalance,NIFTY MULTI INFRA,-42434.60000000004,-7.938931297709928,15
KAYNES,2024-07-05,2024-07-19,4238.8,3901.85,115,rebalance,NIFTY MULTI INFRA,-38749.25000000003,-7.949183731244702,14
OIL,2024-07-19,2024-07-22,571.1,555.25,893,rebalance,NIFTY OIL AND GAS,-14154.050000000021,-2.7753458238487183,3
MAZDOCK,2024-07-09,2024-07-23,2756.7,2418.652669796766,128,stop,NIFTY IND DEFENCE,-43270.05826601392,-12.262753662104464,14
OFSS,2024-07-16,2024-07-23,10448.5,9831.651364338122,45,stop,NIFTY MS IT TELCM,-27758.1886047845,-5.903705179326002,7
KALYANKJIL,2024-07-18,2024-07-23,519.45,552.75,678,rebalance,NIFTY CONSR DURBL,22577.39999999997,6.410626624314175,5
PETRONET,2024-07-19,2024-07-23,327.55,318.6,1557,rebalance,NIFTY OIL AND GAS,-13935.149999999981,-2.73240726606625,4
COCHINSHIP,2024-07-19,2024-07-25,2543.2,2461.75,200,rebalance,NIFTY IND DEFENCE,-16289.999999999964,-3.202658068575015,6
MAZDOCK,2024-07-23,2024-07-25,2530.6,2428.25,199,rebalance,NIFTY IND DEFENCE,-20367.649999999983,-4.044495376590529,2
SONACOMS,2024-07-19,2024-07-29,693.5,685.05,504,rebalance,NIFTY AUTO,-4258.800000000023,-1.2184571016582657,10
KPITTECH,2024-07-19,2024-07-29,1819.7,1799.5,187,rebalance,NIFTY MS IT TELCM,-3777.4000000000087,-1.1100730889707089,10
OFSS,2024-07-23,2024-07-31,10352.5,10404.0,43,rebalance,NIFTY MS IT TELCM,2214.5,0.49746438058440035,8
BEL,2024-07-31,2024-08-01,316.05,311.15,1418,rebalance,NIFTY IND DEFENCE,-6948.200000000048,-1.5503875968992387,1
PERSISTENT,2024-07-19,2024-08-02,4583.45,4636.35,74,rebalance,NIFTY MS IT TELCM,3914.6000000000404,1.1541524397560954,14
COCHINSHIP,2024-07-29,2024-08-02,2590.95,2537.9,135,rebalance,NIFTY IND DEFENCE,-7161.749999999964,-2.0475115305196856,4
KALYANKJIL,2024-07-25,2024-08-05,573.7,518.7137795931376,890,stop,NIFTY CONSR DURBL,-48937.73616210759,-9.584490222566233,11
PIIND,2024-08-01,2024-08-05,4412.65,4185.7388388419495,100,stop,,-22691.116115805016,-5.142287767170528,4
CAMS,2024-08-02,2024-08-05,873.7,797.3951789550221,386,stop,NIFTY MS FIN SERV,-29453.6609233615,-8.733526501657085,3
RVNL,2024-07-18,2024-08-05,586.15,550.8,890,rebalance,,-31461.500000000022,-6.030879467713046,18
MAZDOCK,2024-07-29,2024-08-05,2670.2,2399.75,124,rebalance,NIFTY IND DEFENCE,-33535.799999999974,-10.128454797393449,7
360ONE,2024-07-23,2024-08-06,1000.3,998.4138281095038,337,stop,NIFTY MS FIN SERV,-635.6399270972004,-0.1885606208633539,14
NAUKRI,2024-08-02,2024-08-06,1444.0,1361.0,241,rebalance,NIFTY INTERNET,-20003.0,-5.747922437673125,4
KALYANKJIL,2024-08-05,2024-08-08,544.6,536.55,883,rebalance,NIFTY CONSR DURBL,-7108.150000000061,-1.4781491002570868,3
LUPIN,2024-08-08,2024-08-09,2050.8,2113.55,231,rebalance,NIFTY MIDSML HLTH,14495.25,3.0597815486639313,1
GVT&D,2024-08-06,2024-08-12,1676.4,1691.95,191,rebalance,NIFTY ENERGY,2970.049999999991,0.9275829157718851,6
ZYDUSLIFE,2024-08-05,2024-08-13,1227.55,1194.3538895480233,303,stop,NIFTY PHARMA,-10058.42146694893,-2.7042572972161394,8
PETRONET,2024-07-25,2024-08-13,348.95,351.6,1335,rebalance,NIFTY OIL AND GAS,3537.7500000000455,0.7594211205043777,19
SUNPHARMA,2024-08-05,2024-08-16,1720.5090425531912,1742.75,188,rebalance,NIFTY PHARMA,4181.300000000056,1.2926963414155557,11
TORNTPHARM,2024-08-05,2024-08-19,3167.5,3349.35,101,rebalance,NIFTY PHARMA,18366.84999999999,5.7411207576953505,14
PIIND,2024-08-06,2024-08-20,4264.75,4327.25,81,rebalance,,5062.5,1.4655020810129482,14
KALYANKJIL,2024-08-13,2024-08-20,558.15,541.9,604,rebalance,NIFTY CONSR DURBL,-9815.0,-2.911403744513119,7
OIL,2024-08-13,2024-08-21,687.35,671.3,719,rebalance,NIFTY OIL AND GAS,-11539.95000000005,-2.335054921073698,8
CDSL,2024-08-20,2024-08-23,1443.05,1568.5,238,rebalance,NIFTY MS FIN SERV,29857.10000000001,8.693392467343486,3
KAYNES,2024-07-23,2024-08-28,4051.05,4881.6,83,rebalance,NIFTY MULTI INFRA,68935.65000000001,20.502092050209207,36
ETERNAL,2024-08-05,2024-08-29,256.29,252.34,1878,rebalance,NIFTY INTERNET,-7418.100000000032,-1.5412228335089262,24
NAM-INDIA,2024-08-19,2024-08-29,715.15,676.8,473,rebalance,NIFTY CAPITAL MKT,-18139.55000000001,-5.362511361252887,10
GODFRYPHLP,2024-08-29,2024-09-02,2043.0,2226.0,221,rebalance,,40443.0,8.957415565345084,4
OIL,2024-09-02,2024-09-04,726.25,682.25,677,rebalance,NIFTY OIL AND GAS,-29788.0,-6.058519793459549,2
KFINTECH,2024-08-12,2024-09-06,1020.903125,997.5383765505933,320,stop,NIFTY MS FIN SERV,-7476.719503810164,-2.2886352169219526,25
CDSL,2024-08-28,2024-09-09,1493.25,1372.6,271,rebalance,NIFTY MS FIN SERV,-32696.150000000023,-8.079691947095268,12
NYKAA,2024-08-21,2024-09-12,210.79,207.69,2291,rebalance,NIFTY INTERNET,-7102.099999999987,-1.4706580008539305,22
KALYANKJIL,2024-08-23,2024-09-13,588.9,716.05,634,rebalance,NIFTY CONSR DURBL,80613.09999999999,21.591102054678203,21
LUPIN,2024-09-06,2024-09-19,2256.5,2158.167892502479,141,stop,NIFTY MIDSML HLTH,-13864.82715715047,-4.357726899956615,13
PNBHOUSING,2024-09-12,2024-09-20,1109.0,1003.7498491412,429,stop,NIFTY MS FIN SERV,-45152.3147184252,-9.490545613958524,8
TRENT,2024-08-09,2024-09-26,4183.6,5230.3,116,rebalance,NIFTY NONCYC CONS,121417.19999999998,25.019122287025517,48
KFINTECH,2024-09-13,2024-09-26,1021.15,1037.75,444,rebalance,NIFTY MS FIN SERV,7370.400000000011,1.625618175586352,13
GODFRYPHLP,2024-09-04,2024-09-27,2123.0,2341.704273721826,217,stop,,47458.82739763629,10.301661503618753,23
BSE,2024-09-20,2024-09-30,1328.5,1193.5,324,stop,NIFTY MS FIN SERV,-43740.0,-10.161836657884837,10
ETERNAL,2024-09-09,2024-09-30,263.2,273.3,1413,rebalance,NIFTY INTERNET,14271.300000000032,3.837386018237088,21
MOTILALOFS,2024-08-20,2024-10-01,677.6068965517242,742.8,493,rebalance,NIFTY CAPITAL MKT,32140.199999999964,9.621080272358085,42
BAJAJ-AUTO,2024-09-30,2024-10-03,12041.0,11442.0,30,stop,NIFTY AUTO,-17970.0,-4.9746698779171155,3
SONACOMS,2024-09-27,2024-10-03,735.45,706.6,691,rebalance,NIFTY AUTO,-19935.350000000017,-3.9227683731049012,6
VOLTAS,2024-08-29,2024-10-04,1788.4,1801.627533942486,191,stop,NIFTY CONSR DURBL,2526.4589830148134,0.7396294980142049,36
BAJAJFINSV,2024-09-26,2024-10-04,1982.8,1896.1005096172405,255,stop,NIFTY FINSEREXBNK,-22108.37004760366,-4.372578695922913,8
KFINTECH,2024-10-01,2024-10-04,1137.35,1030.7628536573397,322,stop,NIFTY MS FIN SERV,-34321.06112233657,-9.371534386306779,3
PGEL,2024-07-22,2024-10-04,370.3,609.85,1341,rebalance,NIFTY CONSR DURBL,321236.55,64.69079125033757,74
TRENT,2024-10-03,2024-10-04,4991.9,4902.2,73,rebalance,NIFTY NONCYC CONS,-6548.099999999987,-1.7969109958132168,1
KALYANKJIL,2024-09-19,2024-10-07,708.8860986547086,680.3500873602461,446,stop,NIFTY CONSR DURBL,-12727.06103733026,-4.0254719832448105,18
BLUESTARCO,2024-09-26,2024-10-07,2134.8,1987.0540319401337,263,stop,NIFTY CONSR DURBL,-38857.189599744896,-6.920834179307967,11
LUPIN,2024-10-04,2024-10-07,2198.25,2174.9,173,rebalance,NIFTY MIDSML HLTH,-4039.5499999999843,-1.0622085750028432,3
ALKEM,2024-10-04,2024-10-10,6194.15,6137.1,57,rebalance,NIFTY MIDSML HLTH,-3251.8499999999585,-0.9210303270020814,6
MCX,2024-10-04,2024-10-11,1161.0,1282.0,459,rebalance,NIFTY MS FIN SERV,55539.0,10.422049956933677,7
INFY,2024-10-07,2024-10-15,1893.3,1917.8,185,rebalance,NIFTY IT,4532.5,1.2940368668462376,8
NAUKRI,2024-08-16,2024-10-17,1483.7454954954956,1596.0,222,rebalance,NIFTY INTERNET,24920.499999999985,7.565617206272779,62
TRENT,2024-10-07,2024-10-17,4966.3,5146.4,101,rebalance,NIFTY NONCYC CONS,18190.099999999944,3.626442220566606,10
LTM,2024-10-07,2024-10-18,6254.95,6022.070962982503,56,stop,NIFTY IT,-13041.226072979807,-3.723115884499417,11
KALYANKJIL,2024-10-11,2024-10-18,720.3,718.95,769,rebalance,NIFTY CONSR DURBL,-1038.14999999993,-0.18742190753850974,7
KFINTECH,2024-10-17,2024-10-21,1069.3,1037.7,351,rebalance,NIFTY MS FIN SERV,-11091.599999999968,-2.955204339287376,4
TRENT,2024-10-18,2024-10-21,5178.7,5071.0,99,rebalance,NIFTY NONCYC CONS,-10662.299999999981,-2.079672504682639,3
BSE,2024-09-30,2024-10-22,1228.0,1363.5,330,rebalance,NIFTY MS FIN SERV,44715.0,11.034201954397393,22
SUNPHARMA,2024-10-04,2024-10-22,1910.05,1887.55,279,rebalance,NIFTY PHARMA,-6277.5,-1.1779796340409932,18
NAM-INDIA,2024-10-15,2024-10-22,707.0315109343937,659.8,503,rebalance,NIFTY CAPITAL MKT,-23757.450000000073,-6.68025543472226,7
BLUESTARCO,2024-10-21,2024-10-22,2017.85,1910.05,242,rebalance,NIFTY CONSR DURBL,-26087.599999999988,-5.342319795822281,1
CDSL,2024-10-21,2024-10-22,1551.9,1460.85,243,rebalance,NIFTY MS FIN SERV,-22125.150000000045,-5.867001739802835,1
DIVISLAB,2024-10-22,2024-10-23,5817.95,5727.6,62,rebalance,NIFTY PHARMA,-5601.699999999966,-1.5529525004511768,1
HDFCAMC,2024-10-22,2024-10-24,2166.6,2129.9,167,rebalance,NIFTY FINSEREXBNK,-6128.89999999997,-1.6938982737930264,2
MOTILALOFS,2024-10-10,2024-10-25,775.8992943548387,868.2492444652808,496,stop,NIFTY CAPITAL MKT,45805.57525477924,11.902311393030862,15
DIXON,2024-10-17,2024-10-25,15130.85,14281.433035756927,33,stop,NIFTY CONSR DURBL,-28030.75982002142,-5.613808637605111,8
BSE,2024-10-23,2024-10-25,1424.6354581673306,1354.0,251,rebalance,NIFTY MS FIN SERV,-17729.499999999985,-4.958142643606312,2
NAM-INDIA,2024-10-25,2024-10-28,681.55,677.8,770,rebalance,NIFTY CAPITAL MKT,-2887.5,-0.5502164184579272,3
OBEROIRLTY,2024-10-22,2024-10-30,1950.45,1927.75,184,rebalance,NIFTY REALTY,-4176.800000000008,-1.1638339870286396,8
HCLTECH,2024-10-04,2024-10-31,1776.6,1759.5912395806506,300,stop,NIFTY IT,-5102.62812580479,-0.9573770358746625,27
TECHM,2024-10-22,2024-10-31,1623.9,1540.4901087541853,332,stop,NIFTY IT,-27692.083893610525,-5.136393327533395,9
PERSISTENT,2024-10-24,2024-10-31,5691.2,5372.5,62,rebalance,NIFTY MS IT TELCM,-19759.399999999987,-5.599873488895135,7
WIPRO,2024-10-22,2024-11-04,260.65,258.5,1939,rebalance,NIFTY IT,-4168.849999999956,-0.8248609246115368,13
MCX,2024-10-18,2024-11-05,1312.0,1234.2620709912858,287,stop,NIFTY MS FIN SERV,-22310.78562550098,-5.925147028103217,18
LUPIN,2024-10-31,2024-11-06,2186.95,2166.05,162,rebalance,NIFTY MIDSML HLTH,-3385.799999999941,-0.9556688538832403,6
RADICO,2024-10-25,2024-11-11,2268.5,2289.7,158,rebalance,NIFTY FMCG,3349.5999999999713,0.9345382411285019,17
NAM-INDIA,2024-10-31,2024-11-12,708.2,692.0,750,rebalance,NIFTY CAPITAL MKT,-12150.000000000035,-2.2874894097712595,12
CDSL,2024-10-31,2024-11-12,1545.8,1521.9,315,rebalance,NIFTY MS FIN SERV,-7528.499999999957,-1.5461249838271351,12
MCX,2024-11-05,2024-11-12,1307.9007352941176,1221.0,272,rebalance,NIFTY MS FIN SERV,-23636.999999999978,-6.644291340242692,7
MOTILALOFS,2024-10-28,2024-11-13,918.55,898.8,569,rebalance,NIFTY CAPITAL MKT,-11237.75,-2.1501279190027756,16
NAUKRI,2024-11-12,2024-11-13,1564.5,1523.0,227,rebalance,NIFTY INTERNET,-9420.5,-2.6526046660274805,1
PGEL,2024-11-04,2024-11-18,625.6,624.3,802,rebalance,NIFTY CONSR DURBL,-1042.6000000000547,-0.20780051150895984,14
WIPRO,2024-11-06,2024-11-18,269.5,264.2,1303,rebalance,NIFTY IT,-6905.900000000015,-1.9666048237476863,12
TECHM,2024-11-12,2024-11-18,1614.7,1589.7,329,rebalance,NIFTY IT,-8225.0,-1.5482752214033613,6
INFY,2024-11-13,2024-11-18,1828.8,1773.1,279,rebalance,NIFTY IT,-15540.300000000012,-3.045713035870523,5
HCLTECH,2024-11-11,2024-11-19,1867.3,1820.55,193,rebalance,NIFTY IT,-9022.75,-2.50361484496332,8
BAJAJHLDNG,2024-11-18,2024-11-21,10684.75,10420.95,48,rebalance,NIFTY FINSEREXBNK,-12662.399999999965,-2.4689393762137524,3
NATIONALUM,2024-11-18,2024-11-22,234.92,251.48,1477,rebalance,NIFTY METAL,24459.120000000003,7.049208241103355,4
KAYNES,2024-11-18,2024-11-25,5622.65,5895.85,86,rebalance,NIFTY MULTI INFRA,23495.200000000063,4.858918837203108,7
BSE,2024-10-30,2024-11-26,1447.0,1477.0,245,rebalance,NIFTY MS FIN SERV,7350.0,2.0732550103662817,27
AMBER,2024-10-03,2024-11-28,5163.85,5992.25,90,rebalance,NIFTY CONSR DURBL,74555.99999999997,16.042294024807056,56
HCLTECH,2024-11-22,2024-11-28,1898.4,1840.9,195,rebalance,NIFTY IT,-11212.5,-3.028866413822162,6
