symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
GVT&D,2025-07-18,2025-08-26,2358.2,2690.1,188,rebalance,NIFTY ENERGY,62397.20000000002,14.074293953015026,39
NAM-INDIA,2025-08-19,2025-08-26,861.7,825.7,662,rebalance,NIFTY CAPITAL MKT,-23832.0,-4.177788093303936,7
HDFCAMC,2025-08-25,2025-08-28,2882.9,2770.6387988524725,177,stop,NIFTY FINSEREXBNK,-19870.23260311238,-3.89403729395843,3
DELHIVERY,2025-08-01,2025-09-01,429.85,473.75,1262,rebalance,NIFTY MULTI INFRA,55401.799999999974,10.212864952890532,31
GODFRYPHLP,2025-08-05,2025-09-02,3292.0,3353.0,121,rebalance,,7381.0,1.8529769137302532,28
ABCAPITAL,2025-08-05,2025-09-02,281.991425389755,274.85,1347,rebalance,NIFTY MS FIN SERV,-9619.499999999985,-2.532497355153429,28
FORTIS,2025-07-25,2025-09-12,845.55,970.0,444,rebalance,NIFTY MIDSML HLTH,55255.80000000002,14.71823073738987,49
PAYTM,2025-07-25,2025-09-17,1067.75,1222.1,523,rebalance,NIFTY MS FIN SERV,80725.04999999996,14.455630999765855,54
GODFRYPHLP,2025-09-17,2025-09-19,3571.0,3525.0,169,rebalance,,-7774.0,-1.2881545785494275,2
CUMMINSIND,2025-07-25,2025-09-23,3535.1,4005.2,112,rebalance,,52651.19999999999,13.298067947158486,60
HAL,2025-09-19,2025-09-24,4916.2,4731.756218957258,123,stop,NIFTY IND DEFENCE,-22686.585068257224,-3.751755035245552,5
ADANIPOWER,2025-09-23,2025-09-24,162.35,147.19789905277287,2764,stop,NIFTY COMMODITIES,-41880.407018135775,-9.332984876641282,1
MANAPPURAM,2025-09-02,2025-09-25,281.3525641025641,281.2,1482,rebalance,NIFTY MS FIN SERV,-226.09999999999525,-0.05422523979858873,23
ETERNAL,2025-08-08,2025-09-26,302.2150928167877,322.27622414754416,1239,stop,NIFTY INTERNET,24855.74171880723,6.6380309281635075,49
BAJFINANCE,2025-09-24,2025-09-26,1029.75,990.7447282465973,573,stop,NIFTY FINSEREXBNK,-22350.020714699727,-3.787838966098822,2
UNOMINDA,2025-08-26,2025-09-26,1276.8,1268.9,371,rebalance,NIFTY AUTO,-2930.8999999999496,-0.618734335839588,31
ADANIPOWER,2025-09-25,2025-09-30,149.0,144.65,2797,rebalance,NIFTY COMMODITIES,-12166.949999999984,-2.9194630872483196,5
KAYNES,2025-09-26,2025-10-01,7335.648148148148,7157.0,54,rebalance,NIFTY MULTI INFRA,-9646.999999999982,-2.4353423792994544,5
ASHOKLEY,2025-09-24,2025-10-06,142.26,137.78,2803,rebalance,NIFTY AUTO,-12557.439999999971,-3.1491635034443854,12
MANAPPURAM,2025-10-06,2025-10-10,290.75,284.75,1328,rebalance,NIFTY MS FIN SERV,-7968.0,-2.0636285468615623,4
HAL,2025-09-26,2025-10-13,4736.1,4745.4,97,rebalance,NIFTY IND DEFENCE,902.0999999999294,0.19636409704184565,17
MUTHOOTFIN,2025-09-02,2025-10-23,2698.7,3136.072669039739,143,stop,NIFTY FINSEREXBNK,62544.291672682724,16.206791011959076,51
EICHERMOT,2025-08-28,2025-10-23,6133.0,6884.5,79,rebalance,NIFTY AUTO,59368.5,12.253383336050883,56
MARUTI,2025-09-30,2025-10-28,16029.0,16311.0,25,rebalance,NIFTY AUTO,7050.0,1.7593112483623496,28
NAM-INDIA,2025-09-12,2025-10-29,827.75,870.0,520,stop,NIFTY CAPITAL MKT,21970.0,5.104198127453952,47
360ONE,2025-10-23,2025-10-29,1178.9,1118.6866412862523,349,stop,NIFTY MS FIN SERV,-21014.46219109797,-5.107588320786139,6
HEROMOTOCO,2025-09-01,2025-10-30,5244.0,5515.0,110,rebalance,NIFTY AUTO,29810.0,5.167810831426389,59
BAJFINANCE,2025-09-26,2025-10-31,985.1,1042.8,595,rebalance,NIFTY FINSEREXBNK,34331.499999999956,5.8572733732615845,35
ADANIPOWER,2025-10-01,2025-11-03,152.51210650887572,156.73,2535,rebalance,NIFTY COMMODITIES,10692.36000000003,2.7656122439557285,33
MCX,2025-11-03,2025-11-07,1905.0,1803.8993842555371,208,stop,NIFTY MS FIN SERV,-21028.928074848274,-5.307118936717215,4
RBLBANK,2025-10-31,2025-11-18,326.35,314.05,1878,rebalance,NIFTY MS FIN SERV,-23099.40000000002,-3.7689597058372937,18
INDIANB,2025-10-13,2025-11-21,767.15,834.05,600,rebalance,NIFTY PSU BANK,40139.999999999985,8.720589193769147,39
BANKBARODA,2025-10-29,2025-11-24,266.0,273.05,1540,rebalance,NIFTY PSU BANK,10857.000000000018,2.650375939849625,26
BANKINDIA,2025-10-23,2025-12-03,131.24,135.04261241598502,4424,stop,NIFTY PSU BANK,16822.757328317683,2.897449265456431,41
SBIN,2025-10-29,2025-12-03,939.75,951.05,461,rebalance,NIFTY PSU BANK,5209.299999999979,1.2024474594307,35
BSE,2025-11-21,2025-12-03,2858.3,2751.1,175,rebalance,NIFTY MS FIN SERV,-18760.000000000047,-3.750481055172661,12
CANBK,2025-10-30,2025-12-08,128.65,137.74350071247605,4715,stop,NIFTY PSU BANK,42875.85585932455,7.068403196638973,39
BHARATFORG,2025-12-03,2025-12-08,1406.7,1373.6,322,rebalance,NIFTY AUTO,-10658.200000000044,-2.353024809838644,5
BANKBARODA,2025-12-03,2025-12-08,278.0,276.25,1532,rebalance,NIFTY PSU BANK,-2681.0,-0.6294964028776939,5
BSE,2025-12-08,2025-12-09,2798.8,2634.114493698545,165,stop,NIFTY MS FIN SERV,-27173.108539740075,-5.88414700233868,1
HEROMOTOCO,2025-12-08,2025-12-09,6167.0,6001.0,102,rebalance,NIFTY AUTO,-16932.0,-2.6917463920869134,1
MCX,2025-12-08,2025-12-10,2037.0,1973.0,208,rebalance,NIFTY MS FIN SERV,-13312.0,-3.1418753068237604,2
BANKBARODA,2025-12-09,2025-12-10,280.75,277.15,2225,rebalance,NIFTY PSU BANK,-8010.000000000051,-1.2822796081923493,1
CANBK,2025-12-09,2025-12-10,141.52,140.91,2983,rebalance,NIFTY PSU BANK,-1819.6300000000406,-0.4310344827586299,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,84,rebalance,NIFTY AUTO,-14028.0,-2.310299508888425,6
LTF,2025-08-26,2025-12-18,220.0,299.85,2627,rebalance,NIFTY MS FIN SERV,209765.95000000007,36.295454545454554,114
CUMMINSIND,2025-12-10,2025-12-18,4535.7,4385.4,92,rebalance,,-13827.600000000017,-3.31371122428733,8
SBIN,2025-12-18,2025-12-26,977.55,966.3,652,rebalance,NIFTY PSU BANK,-7335.0,-1.150836274359368,8
MUTHOOTFIN,2025-11-24,2025-12-29,3614.4,3736.5,116,rebalance,NIFTY FINSEREXBNK,14163.59999999999,3.378154050464799,35
MOTHERSON,2025-12-10,2025-12-30,116.28092561983472,119.75,3630,rebalance,NIFTY AUTO,12592.739999999972,2.9833563515885286,20
FEDERALBNK,2025-11-07,2026-01-05,237.45680851063833,263.75,1598,rebalance,NIFTY MS FIN SERV,42016.51999999995,11.072831162128471,59
360ONE,2025-12-18,2026-01-05,1143.2,1199.0,484,rebalance,NIFTY MS FIN SERV,27007.19999999998,4.881035689293212,18
CANBK,2025-12-16,2026-01-07,142.47,148.08,4163,rebalance,NIFTY PSU BANK,23354.43000000006,3.937671088650241,22
HINDZINC,2025-12-29,2026-01-08,618.55,588.9347918307274,700,stop,NIFTY METAL,-20730.645718490814,-4.787843855674168,10
NMDC,2025-12-26,2026-01-09,80.17,77.92451096293601,7859,stop,NIFTY METAL,-17647.2983422859,-2.8009093639316363,14
MANAPPURAM,2026-01-07,2026-01-09,319.9,303.2254862480685,1927,stop,NIFTY MS FIN SERV,-32131.787999972,-5.2124144269870225,2
APLAPOLLO,2026-01-05,2026-01-12,1965.646551724138,1883.2914712124275,232,stop,NIFTY METAL,-19106.378678716814,-4.189719684827054,7
BAJAJ-AUTO,2026-01-08,2026-01-12,9760.5,9403.10208080076,42,stop,NIFTY AUTO,-15010.712606368092,-3.6616763403436337,4
AUBANK,2025-10-28,2026-01-13,879.9,962.3143977396953,463,stop,NIFTY MS FIN SERV,38157.86615347894,9.36633682687753,77
EICHERMOT,2026-01-09,2026-01-14,7507.0,7266.614916663225,71,stop,NIFTY AUTO,-17067.34091691103,-3.2021457751002402,5
NMDC,2026-01-12,2026-01-19,79.35055748417398,78.99,4897,rebalance,NIFTY METAL,-1765.6499999999846,-0.45438557157697623,7
MANAPPURAM,2026-01-13,2026-01-20,308.05,301.85,1451,rebalance,NIFTY MS FIN SERV,-8996.199999999984,-2.0126602824216855,7
BANKBARODA,2026-01-05,2026-01-21,297.25,289.7,1849,rebalance,NIFTY PSU BANK,-13959.95000000002,-2.5399495374264114,16
APLAPOLLO,2026-01-12,2026-01-21,1904.8,1878.6,232,rebalance,NIFTY METAL,-6078.400000000011,-1.3754724905501892,9
MCX,2026-01-19,2026-01-22,2429.0,2283.714148951454,159,stop,NIFTY MS FIN SERV,-23100.450316718845,-5.981303048519814,3
MUTHOOTFIN,2026-01-21,2026-01-22,3906.6,3861.9,114,rebalance,NIFTY FINSEREXBNK,-5095.799999999979,-1.1442174781139514,1
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,1187,rebalance,NIFTY PSU BANK,-10564.299999999974,-3.009298393913773,1
NATIONALUM,2025-10-10,2026-01-30,224.53259130434787,386.7146736057631,1725,stop,NIFTY METAL,279764.0919699413,72.23097607312685,112
HINDZINC,2026-01-09,2026-01-30,606.45,647.2246923040271,1092,stop,NIFTY METAL,44525.96399599759,6.7235043786012305,21
SBIN,2025-12-30,2026-02-01,973.45,1024.551936766317,446,stop,NIFTY PSU BANK,22791.46379777741,5.2495697535895,33
BANKINDIA,2026-01-14,2026-02-01,148.03,147.07184702545635,3485,stop,NIFTY PSU BANK,-3339.1631162846247,-0.6472694552074887,18
MCX,2026-01-23,2026-02-01,2282.0,2300.0,149,stop,NIFTY MS FIN SERV,2682.0,0.7887817703768674,9
NATIONALUM,2026-01-30,2026-02-01,385.45,352.40908366071045,1797,stop,NIFTY METAL,-59374.5266617033,-8.572036928081339,2
UNIONBANK,2026-01-20,2026-02-01,170.67820959010055,164.51,2586,rebalance,NIFTY PSU BANK,-15950.990000000047,-3.613940880276445,12
INDIANB,2026-01-21,2026-02-01,832.8,825.55,631,rebalance,NIFTY PSU BANK,-4574.75,-0.8705571565802095,11
NMDC,2026-01-30,2026-02-01,78.81,78.01,8645,rebalance,NIFTY METAL,-6915.999999999975,-1.0150996066488949,2
SHRIRAMFIN,2025-11-18,2026-02-02,820.2,951.4016966590506,719,stop,NIFTY FINSEREXBNK,94334.01989785733,15.996305371744768,76
INFY,2026-02-01,2026-02-02,1619.5,1594.9,271,rebalance,NIFTY IT,-6666.599999999975,-1.518987341772149,1
OIL,2026-02-01,2026-02-03,501.8,488.9,890,rebalance,NIFTY OIL AND GAS,-11481.000000000031,-2.570745316859313,2
BEL,2026-02-01,2026-02-03,425.35,438.95,1034,rebalance,NIFTY IND DEFENCE,14062.399999999965,3.1973668743387806,2
TECHM,2026-02-01,2026-02-04,1673.8,1600.3000691168083,393,stop,NIFTY IT,-28885.4728370943,-4.391201510526443,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,1779,rebalance,NIFTY METAL,-10407.14999999994,-1.5823640789829452,3
BAJAJ-AUTO,2026-02-01,2026-02-09,9499.5,9590.0,51,rebalance,NIFTY AUTO,4615.5,0.9526817200905313,8
MCX,2026-02-04,2026-02-11,2543.3,2372.8,247,rebalance,NIFTY MS FIN SERV,-42113.5,-6.703888648606138,7
NMDC,2026-02-02,2026-02-13,79.04,79.43,5802,rebalance,NIFTY METAL,2262.7800000000034,0.49342105263157077,11
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,1339,rebalance,NIFTY METAL,-21290.09999999997,-4.353778751369108,4
BSE,2026-02-11,2026-02-16,3177.1,2810.0,184,stop,NIFTY MS FIN SERV,-67546.39999999998,-11.554562336722164,5
NMDC,2026-02-16,2026-02-17,80.46,79.03,6435,rebalance,NIFTY METAL,-9202.049999999952,-1.7772806363410276,1
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,2311,rebalance,NIFTY MS FIN SERV,7395.199999999973,1.1224131883549537,18
SHRIRAMFIN,2026-02-13,2026-03-02,1065.8,1052.5,417,rebalance,NIFTY FINSEREXBNK,-5546.099999999981,-1.2478889097391588,17
APLAPOLLO,2026-01-22,2026-03-04,1976.0,2131.603593202479,228,stop,NIFTY METAL,35477.61925016517,7.87467576935621,41
JINDALSTEL,2026-02-01,2026-03-04,1102.0,1177.7214421989095,399,stop,NIFTY METAL,30212.85543736488,6.871274246725001,31
BANKINDIA,2026-02-03,2026-03-04,153.01,157.94769555088027,2903,stop,NIFTY PSU BANK,14334.130184205447,3.2270410763219903,29
BANKBARODA,2026-02-19,2026-03-04,294.9,293.1645718101938,2260,stop,NIFTY PSU BANK,-3922.0677089619153,-0.5884802271299283,13
ASHOKLEY,2025-12-03,2026-03-04,162.71,200.46,3924,rebalance,NIFTY AUTO,148131.0,23.20078667568066,91
SBIN,2026-02-03,2026-03-05,1064.2,1155.7756478961394,418,stop,NIFTY PSU BANK,38278.62082058625,8.605116321757134,30
UNIONBANK,2026-02-05,2026-03-06,172.82,183.24,3749,rebalance,NIFTY PSU BANK,39064.58000000006,6.029394745978478,29
SBIN,2026-03-05,2026-03-06,1169.5,1143.0,413,rebalance,NIFTY PSU BANK,-10944.5,-2.26592560923472,1
INDIANB,2026-02-17,2026-03-09,900.9,891.708604135213,564,stop,NIFTY PSU BANK,-5183.947267739843,-1.0202459612373094,20
POLYCAB,2026-03-04,2026-03-10,8284.0,7918.111182872448,79,stop,,-28905.216553076614,-4.416813340506421,6
KEI,2026-03-04,2026-03-10,4979.0,4643.423889751993,89,stop,NIFTY EV,-29866.273812072654,-6.7398294888131645,6
CUMMINSIND,2026-03-06,2026-03-11,4800.7,4630.7,101,rebalance,,-17170.0,-3.5411502489220315,5
BHARATFORG,2026-02-13,2026-03-12,1738.8,1758.347843916154,279,stop,NIFTY AUTO,5453.848452606988,1.1242146259577979,27
ASTRAL,2026-03-11,2026-03-12,1746.3,1643.0154946714922,267,stop,NIFTY MULTI MFG,-27576.96292271157,-5.914476626496468,1
BEL,2026-03-06,2026-03-13,468.45,442.746140295647,1436,stop,NIFTY IND DEFENCE,-36910.74253545086,-5.487001751382847,7
GVT&D,2026-03-02,2026-03-13,3772.4,3604.3,116,rebalance,NIFTY ENERGY,-19499.59999999999,-4.4560491994486195,11
CUMMINSIND,2026-03-12,2026-03-13,4753.6,4649.7,103,rebalance,,-10701.700000000055,-2.1857118815213794,1
SUPREMEIND,2026-03-12,2026-03-13,4043.7,3886.5,109,rebalance,NIFTY MULTI MFG,-17134.79999999998,-3.8875287484234744,1
CGPOWER,2026-03-10,2026-03-16,728.2,680.4669792593064,826,stop,NIFTY ENERGY,-39427.47513181294,-6.554932812509429,6
NATIONALUM,2026-03-04,2026-03-16,373.5,372.25,1770,rebalance,NIFTY METAL,-2212.5,-0.33467202141901353,12
TORNTPHARM,2026-03-04,2026-03-16,4341.0,4266.6,103,rebalance,NIFTY PHARMA,-7663.1999999999625,-1.7138908085694404,12
SUNPHARMA,2026-03-13,2026-03-19,1801.6,1744.4,356,rebalance,NIFTY PHARMA,-20363.199999999935,-3.1749555950266295,6
LUPIN,2026-03-16,2026-03-19,2290.4,2251.5,183,rebalance,NIFTY MIDSML HLTH,-7118.700000000017,-1.698393293747824,3
MCX,2026-03-09,2026-03-20,2577.1,2414.5,195,rebalance,NIFTY MS FIN SERV,-31706.99999999998,-6.309417562376307,11
BSE,2026-03-13,2026-03-20,2797.0,2806.1,153,rebalance,NIFTY MS FIN SERV,1392.299999999986,0.32534858777260034,7
ASTRAL,2026-03-19,2026-03-20,1640.4,1631.8,376,rebalance,NIFTY MULTI MFG,-3233.6000000000513,-0.5242623750304931,1
ABB,2026-03-04,2026-03-23,5830.5,6041.5,113,rebalance,NIFTY ENERGY,23843.0,3.6189006088671594,19
JSWENERGY,2026-03-13,2026-03-23,512.95,482.7,835,rebalance,NIFTY COMMODITIES,-25258.750000000047,-5.897260941612259,10
PFC,2026-03-19,2026-03-23,411.85,398.0,1015,rebalance,NIFTY FINSEREXBNK,-14057.750000000024,-3.362874833070295,4
SUNPHARMA,2026-03-20,2026-03-23,1777.1,1758.4,353,rebalance,NIFTY PHARMA,-6601.099999999936,-1.052276180293732,3
GLENMARK,2026-03-20,2026-03-23,2180.1,2089.0,192,rebalance,NIFTY MIDSML HLTH,-17491.199999999983,-4.1787073987431755,3
COALINDIA,2026-03-10,2026-03-24,443.55,442.1,991,rebalance,NIFTY ENERGY,-1436.9499999999887,-0.3269079021530841,14
TATAPOWER,2026-03-16,2026-03-24,390.55,384.75,1556,rebalance,NIFTY COMMODITIES,-9024.800000000017,-1.485085136346176,8
ABB,2026-03-24,2026-03-27,6162.0,6105.0,99,rebalance,NIFTY ENERGY,-5643.0,-0.9250243427458615,3
TATAPOWER,2026-03-25,2026-03-27,390.7,385.7,1572,rebalance,NIFTY COMMODITIES,-7860.0,-1.2797542871768597,2
DELHIVERY,2026-03-25,2026-03-30,430.35,416.7,1427,rebalance,NIFTY MULTI INFRA,-19478.55000000005,-3.171836876960621,5
SUNPHARMA,2026-03-27,2026-03-30,1793.6,1757.2,341,rebalance,NIFTY PHARMA,-12412.399999999954,-2.029438001784112,3
GLENMARK,2026-03-27,2026-03-30,2170.5,2131.7,218,rebalance,NIFTY MIDSML HLTH,-8458.40000000004,-1.7876065422713694,3
LUPIN,2026-03-20,2026-04-01,2322.5,2274.9,201,rebalance,NIFTY MIDSML HLTH,-9567.599999999982,-2.0495156081808408,12
OIL,2026-04-02,2026-04-06,480.15,472.2,851,rebalance,NIFTY OIL AND GAS,-6765.449999999991,-1.6557325835676373,4
GVT&D,2026-04-01,2026-04-07,3798.7,3673.2,160,rebalance,NIFTY ENERGY,-20080.0,-3.303761813251904,6
DELHIVERY,2026-04-01,2026-04-08,429.6331593597773,459.85,1437,rebalance,NIFTY MULTI INFRA,43421.60000000002,7.033172366223006,7
COALINDIA,2026-04-02,2026-04-08,449.35,449.25,898,rebalance,NIFTY ENERGY,-89.80000000002042,-0.022254367419616283,6
ONGC,2026-03-27,2026-04-09,281.95,288.6,2170,rebalance,NIFTY OIL AND GAS,14430.500000000075,2.358574215286402,13
AUROPHARMA,2026-03-13,2026-04-15,1296.5,1373.9,354,rebalance,NIFTY MIDSML HLTH,27399.60000000003,5.969919012726588,33
DMART,2026-04-01,2026-04-16,4271.1,4428.3,116,rebalance,NIFTY NONCYC CONS,18235.19999999998,3.680550677811323,15
INDIANB,2026-04-08,2026-04-17,936.55,919.85,665,rebalance,NIFTY PSU BANK,-11105.499999999955,-1.7831402487854309,9
NATIONALUM,2026-04-01,2026-04-30,399.45,399.79447966096217,1527,stop,NIFTY METAL,526.0204422892473,0.0862384931686444,29
ABB,2026-04-07,2026-05-08,6269.0,7012.5,65,rebalance,NIFTY ENERGY,48327.5,11.85994576487479,31
NMDC,2026-04-07,2026-05-11,81.74,86.79,7199,rebalance,NIFTY METAL,36354.950000000084,6.178125764619535,34
CUMMINSIND,2026-04-08,2026-05-11,4796.3,5238.5,92,rebalance,,40682.39999999998,9.21960678022642,33
GVT&D,2026-04-15,2026-05-12,4134.5,4233.513680237785,117,stop,NIFTY ENERGY,11584.600587820809,2.3948163076015216,27
ADANIENSOL,2026-04-17,2026-05-12,1259.8,1262.6814054743188,485,stop,NIFTY COMMODITIES,1397.481655044644,0.2287192787997272,25
CAMS,2026-05-08,2026-05-12,836.3,784.540417794548,546,stop,NIFTY MS FIN SERV,-28260.73188417675,-6.1891166095243255,4
ANGELONE,2026-04-09,2026-05-12,281.8,299.1,2227,rebalance,NIFTY MS FIN SERV,38527.10000000003,6.139105748757978,33
OFSS,2026-05-11,2026-05-14,9239.5,8730.12060712311,69,stop,NIFTY MS IT TELCM,-35147.17810850541,-5.513062318057149,3
CGPOWER,2026-05-11,2026-05-18,858.1,808.75,546,rebalance,NIFTY ENERGY,-26945.100000000013,-5.751077962941387,7
NMDC,2026-05-14,2026-05-20,93.21,88.05957293310695,6470,stop,NIFTY METAL,-33323.263122797995,-5.525616421942969,6
CAMS,2026-05-12,2026-05-21,784.614608695652,769.1,575,rebalance,NIFTY MS FIN SERV,-8920.899999999892,-1.977354044101165,9
ADANIGREEN,2026-05-12,2026-05-22,1308.0,1362.3,494,rebalance,NIFTY COMMODITIES,26824.19999999998,4.1513761467889765,10
MCX,2026-05-12,2026-05-27,3156.9,3158.5,140,rebalance,NIFTY MS FIN SERV,223.99999999998727,0.050682631695653235,15
NMDC,2026-05-27,2026-05-29,92.28,87.5706569033763,4793,stop,NIFTY METAL,-22571.881462117384,-5.103319350480817,2
PNBHOUSING,2026-04-30,2026-05-29,1045.65,1030.5,584,rebalance,NIFTY MS FIN SERV,-8847.600000000053,-1.4488595610385957,29
BSE,2026-04-06,2026-06-01,3016.319696969697,4047.402659762728,66,stop,NIFTY MS FIN SERV,68051.47554434005,34.183477428765066,56
BSE,2026-06-01,2026-06-02,4066.6,3931.9,66,rebalance,NIFTY MS FIN SERV,-8890.199999999988,-3.312349382776758,1
BHEL,2026-05-12,2026-06-04,391.75,389.2,1702,rebalance,NIFTY ENERGY,-4340.1000000000195,-0.6509253350351019,23
SAIL,2026-05-22,2026-06-05,201.21,190.56,3344,rebalance,NIFTY METAL,-35613.60000000002,-5.292977486208439,14
BSE,2026-06-04,2026-06-05,4033.4,3880.0,164,rebalance,NIFTY MS FIN SERV,-25157.600000000013,-3.8032429216045993,1
NMDC,2026-06-02,2026-06-08,95.30623034734917,89.31408644924116,2735,stop,NIFTY METAL,-16388.51356132541,-6.287253074924159,6
ADANIPOWER,2026-03-16,2026-06-08,154.06,225.85,4101,rebalance,NIFTY COMMODITIES,294410.79,46.59872776840193,84
NAM-INDIA,2026-04-16,2026-06-08,964.85,1055.2,535,rebalance,NIFTY CAPITAL MKT,48337.250000000015,9.364149867855097,53
GVT&D,2026-05-20,2026-06-08,4679.4,4744.0,121,rebalance,NIFTY ENERGY,7816.600000000044,1.3805188699405946,19
COALINDIA,2026-06-05,2026-06-08,472.3,464.9,1249,rebalance,NIFTY ENERGY,-9242.600000000042,-1.566800762227405,3
OFSS,2026-05-18,2026-06-09,9408.5,9639.5,46,rebalance,NIFTY MS IT TELCM,10626.0,2.4552266567465564,22
ABB,2026-06-08,2026-06-09,6958.0,6931.0,63,rebalance,NIFTY ENERGY,-1701.0,-0.388042540960043,1
NAM-INDIA,2026-06-09,2026-06-10,1084.8,1061.5,411,rebalance,NIFTY CAPITAL MKT,-9576.299999999981,-2.147861356932146,1
GVT&D,2026-06-09,2026-06-11,4930.277777777777,4735.0,90,rebalance,NIFTY ENERGY,-17574.999999999964,-3.960786523184401,2
PREMIERENE,2026-06-08,2026-06-12,1090.5,1034.6,607,rebalance,,-33931.300000000054,-5.126088950022933,4
ADANIENSOL,2026-05-29,2026-06-17,1513.3,1491.0,308,rebalance,NIFTY COMMODITIES,-6868.399999999986,-1.4736007401044082,19
ZYDUSLIFE,2026-06-08,2026-06-17,1087.6,1061.4,609,rebalance,NIFTY PHARMA,-15955.79999999989,-2.4089738874586097,9
CGPOWER,2026-05-29,2026-06-24,917.45,919.45,604,rebalance,NIFTY ENERGY,1208.0,0.21799553109160819,26
CUMMINSIND,2026-06-08,2026-06-24,5610.5,5555.5,82,rebalance,NIFTY INFRALOG,-4510.0,-0.9803047856697278,16
POLYCAB,2026-06-10,2026-06-25,9523.5,9531.0,45,rebalance,,337.5,0.07875255945817283,15
SUZLON,2026-06-17,2026-06-25,59.26837579617835,57.14,7536,rebalance,NIFTY ENERGY,-16039.440000000019,-3.5910816984385585,8
GVT&D,2026-06-12,2026-06-29,4942.5,4826.673115213523,127,stop,NIFTY ENERGY,-14710.014367882632,-2.3434878054927166,17
FEDERALBNK,2026-06-11,2026-06-29,309.75,324.05,1387,rebalance,NIFTY MS FIN SERV,19834.100000000017,4.616626311541561,18
ADANIGREEN,2026-06-05,2026-06-30,1525.7,1492.2,448,rebalance,NIFTY COMMODITIES,-15008.0,-2.1957134430097613,25
CGPOWER,2026-06-25,2026-07-03,942.2778761061948,897.0961271009405,452,stop,NIFTY ENERGY,-20422.150550374914,-4.794949573894303,8
BHEL,2026-06-29,2026-07-03,413.75,385.6890708066307,1503,stop,NIFTY ENERGY,-42175.57657763406,-6.7820976902403185,4
MAHABANK,2026-06-29,2026-07-03,93.84846104725415,88.41420581881225,4698,stop,,-25530.13106322004,-5.790457475595334,4
SUZLON,2026-06-30,2026-07-03,58.9,56.87,11215,rebalance,NIFTY ENERGY,-22766.45000000001,-3.446519524617997,3
IDFCFIRSTB,2026-07-03,2026-07-07,80.46,80.43,5475,rebalance,NIFTY MS FIN SERV,-164.24999999992843,-0.03728560775538847,4
MOTILALOFS,2026-06-24,2026-07-08,935.15,909.6,476,rebalance,NIFTY CAPITAL MKT,-12161.799999999977,-2.732182002887229,14
ABCAPITAL,2026-07-03,2026-07-08,401.25,385.75,1101,rebalance,NIFTY MS FIN SERV,-17065.5,-3.8629283489096555,5
ADANIENT,2026-05-21,2026-07-09,2697.6,3083.6,164,rebalance,NIFTY METAL,63304.0,14.309015421115067,49
NAM-INDIA,2026-06-17,2026-07-16,1153.7,1151.5,572,rebalance,NIFTY CAPITAL MKT,-1258.400000000026,-0.1906908208373137,29
LTF,2026-07-03,2026-07-17,327.0,308.4489612739548,2020,stop,NIFTY MS FIN SERV,-37473.09822661129,-5.673100527842568,14
AUROPHARMA,2026-07-08,2026-07-17,1557.238129496403,1533.4,278,rebalance,NIFTY MIDSML HLTH,-6626.999999999998,-1.5307953899197146,9
NAM-INDIA,2026-07-17,2026-07-21,1186.5,1166.9,363,rebalance,NIFTY CAPITAL MKT,-7114.7999999999665,-1.651917404129788,4
OFSS,2026-06-24,2026-07-22,10468.5,10851.0,54,rebalance,NIFTY MS IT TELCM,20655.0,3.6538185986531024,28
LICI,2026-06-25,2026-07-22,423.35,423.3,1042,rebalance,NIFTY MS FIN SERV,-52.100000000011846,-0.011810558639424595,27
ZYDUSLIFE,2026-07-07,2026-07-22,1153.0,1126.3,381,rebalance,NIFTY PHARMA,-10172.700000000017,-2.3156981786643605,15
LUPIN,2026-07-08,2026-07-22,2459.0,2406.9,176,rebalance,NIFTY MIDSML HLTH,-9169.599999999984,-2.1187474583163834,14
MOTILALOFS,2026-07-09,2026-07-22,942.5,943.05,537,rebalance,NIFTY CAPITAL MKT,295.3499999999756,0.058355437665769117,13
GODREJPROP,2026-07-21,2026-07-23,2164.3,2045.1897435723915,195,stop,NIFTY REALTY,-23226.500003383688,-5.503407865250132,2
PIDILITIND,2026-07-22,2026-07-23,1608.6,1564.2,305,rebalance,NIFTY CHEMICALS,-13541.999999999958,-2.7601641178664593,1
PHOENIXLTD,2026-07-03,2026-07-24,2047.6,1988.7837052880766,242,stop,NIFTY REALTY,-14233.543320285444,-2.8724504157024433,21
BHEL,2026-07-16,2026-07-24,435.4,403.83182944334754,1495,stop,NIFTY ENERGY,-47194.41498219539,-7.250383683199912,8
BAJFINANCE,2026-07-17,2026-07-24,1056.3,1007.0003161440566,586,stop,NIFTY FINSEREXBNK,-28889.614739582823,-4.667204757733923,7
BHEL,2026-07-24,2026-07-28,417.3,405.75,1484,rebalance,NIFTY ENERGY,-17140.200000000015,-2.7677929547088476,4
ABB,2026-07-24,2026-07-28,7375.5,7243.5,59,rebalance,NIFTY ENERGY,-7788.0,-1.7897091722595126,4
