symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
HAL,2025-05-15,2025-06-19,4874.4,4902.3,48,rebalance,NIFTY IND DEFENCE,1339.2000000000262,0.5723781388478733,35
NBCC,2025-06-12,2025-06-19,120.69,114.29,3575,rebalance,NIFTY MULTI INFRA,-22879.99999999997,-5.302841991880014,7
CDSL,2025-06-16,2025-06-19,1682.6,1637.8,171,rebalance,NIFTY MS FIN SERV,-7660.799999999992,-2.662546059669557,3
BDL,2025-06-13,2025-06-24,1900.0,1851.7,224,rebalance,NIFTY IND DEFENCE,-10819.19999999999,-2.54210526315789,11
MFSL,2025-05-09,2025-07-07,1268.2,1568.5,200,rebalance,NIFTY MS FIN SERV,60059.99999999999,23.679230405298846,59
HDFCAMC,2025-06-18,2025-07-07,2418.6,2446.0,171,rebalance,NIFTY FINSEREXBNK,4685.400000000016,1.132886794013066,19
MANAPPURAM,2025-06-19,2025-07-09,263.69579093432003,261.5,1081,rebalance,NIFTY MS FIN SERV,-2373.6499999999523,-0.8326985146558274,20
BDL,2025-07-07,2025-07-10,1943.3,1892.8,150,rebalance,NIFTY IND DEFENCE,-7575.0,-2.5986723614470186,3
MCX,2025-06-13,2025-07-11,1512.0,1656.6749616185812,282,stop,NIFTY MS FIN SERV,40798.33917643989,9.568449842498762,28
BEL,2025-04-30,2025-07-11,314.0915552855407,409.3,823,rebalance,NIFTY IND DEFENCE,78356.55,30.312322350693343,72
GVT&D,2025-06-11,2025-07-11,2369.191666666666,2332.9,132,rebalance,NIFTY ENERGY,-4790.49999999992,-1.5318164071430607,30
CDSL,2025-06-24,2025-07-11,1748.5,1688.7,237,rebalance,NIFTY MS FIN SERV,-14172.59999999999,-3.4200743494423813,17
AUBANK,2025-05-08,2025-07-16,689.0,797.75,473,rebalance,NIFTY MS FIN SERV,51438.75,15.78374455732947,69
LTF,2025-07-09,2025-07-17,209.02311272727275,199.78,1375,rebalance,NIFTY MS FIN SERV,-12709.280000000024,-4.422052952265087,8
ABCAPITAL,2025-07-07,2025-07-18,276.25,264.35,1588,rebalance,NIFTY MS FIN SERV,-18897.199999999964,-4.307692307692301,11
360ONE,2025-06-19,2025-07-22,1114.4,1131.0625094890302,252,stop,NIFTY MS FIN SERV,4198.952391235578,1.4952000618296823,33
MOTILALOFS,2025-07-11,2025-07-24,934.4,904.9,403,rebalance,NIFTY CAPITAL MKT,-11888.5,-3.1571061643835607,13
GODFRYPHLP,2025-07-16,2025-07-24,3106.0,2935.0,121,rebalance,,-20691.0,-5.505473277527361,8
ABCAPITAL,2025-07-24,2025-07-25,270.95,258.3762599461969,1089,stop,NIFTY MS FIN SERV,-13692.802918591553,-4.640612679019407,1
NAM-INDIA,2025-07-10,2025-07-25,815.1,809.7,348,rebalance,NIFTY CAPITAL MKT,-1879.199999999992,-0.6624953993375038,15
POLYCAB,2025-07-11,2025-07-25,6705.5,6734.5,42,rebalance,,1218.0,0.4324807993438151,14
MANAPPURAM,2025-07-24,2025-07-25,272.45,265.65,1559,rebalance,NIFTY MS FIN SERV,-10601.200000000017,-2.495870801982014,1
RBLBANK,2025-07-11,2025-07-28,264.16,253.26,1611,rebalance,NIFTY MS FIN SERV,-17559.900000000056,-4.126287098728055,17
LTF,2025-07-18,2025-07-28,203.15,201.99,2075,rebalance,NIFTY MS FIN SERV,-2406.9999999999927,-0.5710066453359586,10
MUTHOOTFIN,2025-06-19,2025-07-29,2637.1,2617.1,137,rebalance,NIFTY FINSEREXBNK,-2740.0,-0.7584088582154647,40
DELHIVERY,2025-07-25,2025-07-30,425.35,409.15,981,rebalance,NIFTY MULTI INFRA,-15892.200000000044,-3.8086281885506112,5
LTF,2025-07-29,2025-07-30,206.02,203.4,1747,rebalance,NIFTY MS FIN SERV,-4577.140000000008,-1.27172119211727,1
POLYCAB,2025-07-28,2025-08-01,6837.5,6698.0,60,rebalance,,-8370.0,-2.0402193784277878,4
GLENMARK,2025-07-22,2025-08-05,2157.9,2052.6,132,rebalance,NIFTY MIDSML HLTH,-13899.600000000024,-4.879744195745872,14
MOTILALOFS,2025-07-30,2025-08-05,933.4,910.75,446,rebalance,NIFTY CAPITAL MKT,-10101.89999999999,-2.4266123848296517,6
ETERNAL,2025-07-25,2025-08-07,310.47030567685596,291.55,916,stop,NIFTY INTERNET,-17331.000000000047,-6.094078992710051,13
POLYCAB,2025-08-05,2025-08-08,6925.5,6741.0,57,rebalance,,-10516.5,-2.6640675763482835,3
HDFCAMC,2025-07-11,2025-08-11,2503.2,2691.6,170,rebalance,NIFTY FINSEREXBNK,32028.000000000015,7.526366251198469,31
RBLBANK,2025-07-30,2025-08-11,261.75,258.5,1301,rebalance,NIFTY MS FIN SERV,-4228.25,-1.241642788920727,12
NMDC,2025-08-08,2025-08-11,68.97,68.57,5574,rebalance,NIFTY METAL,-2229.6000000000317,-0.5799623024503542,3
MOTILALOFS,2025-08-11,2025-08-12,918.55,911.3,461,rebalance,NIFTY CAPITAL MKT,-3342.25,-0.7892874639377268,1
TORNTPHARM,2025-08-12,2025-08-20,3626.1,3663.8,115,rebalance,NIFTY PHARMA,4335.500000000031,1.0396845095281604,8
SBIN,2025-08-11,2025-08-22,823.45,816.25,514,rebalance,NIFTY PSU BANK,-3700.8000000000234,-0.8743700285384737,11
NAM-INDIA,2025-08-20,2025-08-26,866.15,816.4951350748335,486,stop,NIFTY CAPITAL MKT,-24132.26435363093,-5.73282513712019,6
GVT&D,2025-07-17,2025-08-26,2417.1,2690.1,113,rebalance,NIFTY ENERGY,30849.0,11.294526498696777,40
HDFCAMC,2025-08-22,2025-08-28,2851.6,2738.3802449180475,147,stop,NIFTY FINSEREXBNK,-16643.303997046998,-3.970393992213228,6
ABCAPITAL,2025-08-11,2025-09-01,271.2,280.05,1214,rebalance,NIFTY MS FIN SERV,10743.900000000027,3.263274336283195,21
GODFRYPHLP,2025-08-05,2025-09-02,3292.0,3353.0,85,rebalance,,5185.0,1.8529769137302532,28
DELHIVERY,2025-08-01,2025-09-09,429.85,463.95,934,rebalance,NIFTY MULTI INFRA,31849.39999999997,7.932999883680347,39
GODFRYPHLP,2025-09-09,2025-09-11,3642.0,3470.0,119,rebalance,,-20468.0,-4.722679846238331,2
POLYCAB,2025-08-26,2025-09-12,7064.0,7254.5,40,rebalance,,7620.0,2.6967723669309107,17
FORTIS,2025-07-28,2025-09-16,846.25,966.65,492,rebalance,NIFTY MIDSML HLTH,59236.79999999999,14.227474150664698,50
PAYTM,2025-07-25,2025-09-19,1067.75,1193.820336545216,260,stop,NIFTY MS FIN SERV,32778.28750175614,11.807102462675335,56
HAL,2025-09-19,2025-09-24,4916.2,4731.756218957258,71,stop,NIFTY IND DEFENCE,-13095.508454034658,-3.751755035245552,5
TVSMOTOR,2025-09-02,2025-09-25,3369.6,3408.4,84,rebalance,NIFTY AUTO,3259.2000000000153,1.151471984805319,23
ETERNAL,2025-08-07,2025-09-26,302.0216097023153,322.27622414754416,907,stop,NIFTY INTERNET,18370.93530182258,6.706346100596128,50
CUMMINSIND,2025-07-25,2025-09-26,3535.1,3947.6,80,rebalance,,33000.0,11.668693954909347,63
UNOMINDA,2025-08-28,2025-09-26,1295.6,1268.9,310,rebalance,NIFTY AUTO,-8276.999999999944,-2.060821241123789,29
KAYNES,2025-09-26,2025-10-07,7341.0,7593.0,39,rebalance,NIFTY MULTI INFRA,9828.0,3.4327748263179414,11
HAL,2025-09-24,2025-10-13,4723.9,4745.4,71,rebalance,NIFTY IND DEFENCE,1526.5,0.4551324117784139,19
BEL,2025-09-25,2025-10-14,403.15,402.4,713,rebalance,NIFTY IND DEFENCE,-534.75,-0.1860349745752221,19
MUTHOOTFIN,2025-09-26,2025-10-23,3020.3,3136.072669039739,96,stop,NIFTY FINSEREXBNK,11114.17622781494,3.8331513107882964,27
EICHERMOT,2025-09-11,2025-10-23,6758.0,6884.5,61,rebalance,NIFTY AUTO,7716.5,1.8718555785735447,42
MARUTI,2025-09-16,2025-10-24,15573.0,16274.0,28,rebalance,NIFTY AUTO,19628.0,4.501380594618887,38
MUTHOOTFIN,2025-10-23,2025-10-24,3182.1,3163.1,96,rebalance,NIFTY FINSEREXBNK,-1824.0,-0.5970899720310507,1
NAM-INDIA,2025-09-12,2025-10-29,827.75,870.0,354,stop,NIFTY CAPITAL MKT,14956.5,5.104198127453952,47
HEROMOTOCO,2025-09-01,2025-10-30,5244.0,5515.0,65,rebalance,NIFTY AUTO,17615.0,5.167810831426389,59
BAJFINANCE,2025-09-26,2025-10-31,985.1,1042.8,432,rebalance,NIFTY FINSEREXBNK,24926.399999999972,5.8572733732615845,35
ADANIPOWER,2025-10-07,2025-11-03,151.48,156.73,1955,rebalance,NIFTY COMMODITIES,10263.75,3.465804066543443,27
RBLBANK,2025-10-30,2025-11-18,324.95,314.05,1103,rebalance,NIFTY MS FIN SERV,-12022.699999999975,-3.3543622095706938,19
INDIANB,2025-10-13,2025-11-21,767.15,834.05,439,rebalance,NIFTY PSU BANK,29369.09999999999,8.720589193769147,39
BANKBARODA,2025-10-14,2025-11-24,255.74596273291925,273.05,1127,rebalance,NIFTY PSU BANK,19501.650000000016,6.766103786026023,41
BANKINDIA,2025-10-29,2025-12-03,136.32,135.04261241598502,2260,stop,NIFTY PSU BANK,-2886.8959398738416,-0.9370507511846982,35
SBIN,2025-10-31,2025-12-03,937.0,951.05,480,rebalance,NIFTY PSU BANK,6743.999999999978,1.4994663820704357,33
BSE,2025-11-21,2025-12-03,2858.3,2751.1,128,rebalance,NIFTY MS FIN SERV,-13721.600000000035,-3.750481055172661,12
CANBK,2025-11-03,2025-12-08,135.14,137.74350071247605,2268,stop,NIFTY PSU BANK,5904.73961589571,1.9265211724700748,35
BHARATFORG,2025-12-03,2025-12-08,1406.7,1373.6,228,rebalance,NIFTY AUTO,-7546.800000000031,-2.353024809838644,5
ASIANPAINT,2025-12-03,2025-12-09,2953.2688073394493,2850.156912359495,109,stop,,-11239.196552815018,-3.491449702231675,6
BSE,2025-12-08,2025-12-09,2798.8,2634.114493698545,110,stop,NIFTY MS FIN SERV,-18115.40569316005,-5.88414700233868,1
HEROMOTOCO,2025-12-08,2025-12-09,6167.0,6001.0,51,rebalance,NIFTY AUTO,-8466.0,-2.6917463920869134,1
MCX,2025-10-23,2025-12-10,1852.0,1973.0,224,rebalance,NIFTY MS FIN SERV,27104.0,6.533477321814263,48
CANBK,2025-12-09,2025-12-10,141.52,140.91,1929,rebalance,NIFTY PSU BANK,-1176.6900000000264,-0.4310344827586299,1
BANKBARODA,2025-12-09,2025-12-10,280.75,277.15,1128,rebalance,NIFTY PSU BANK,-4060.8000000000256,-1.2822796081923493,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,43,rebalance,NIFTY AUTO,-7181.0,-2.310299508888425,6
ABCAPITAL,2025-12-10,2025-12-16,358.95,348.05,884,rebalance,NIFTY MS FIN SERV,-9635.59999999998,-3.0366346287783785,6
LTF,2025-08-26,2025-12-18,220.0,299.85,1887,rebalance,NIFTY MS FIN SERV,150676.95000000004,36.295454545454554,114
SBIN,2025-12-18,2025-12-26,977.55,966.3,488,rebalance,NIFTY PSU BANK,-5490.0,-1.150836274359368,8
MUTHOOTFIN,2025-12-03,2025-12-29,3763.4,3736.5,126,rebalance,NIFTY FINSEREXBNK,-3389.4000000000115,-0.7147791890312005,26
FEDERALBNK,2025-11-24,2026-01-06,248.17,256.3273597798182,1240,stop,NIFTY MS FIN SERV,10115.126126974596,3.2870047869678842,43
MOTHERSON,2025-12-10,2026-01-07,116.28,119.35,3425,rebalance,NIFTY AUTO,10514.749999999976,2.640178878568955,28
HINDZINC,2025-12-29,2026-01-08,618.55,588.9347918307274,761,stop,NIFTY METAL,-22537.17341681644,-4.787843855674168,10
CANBK,2025-12-16,2026-01-08,142.53087936367655,145.66,2263,rebalance,NIFTY PSU BANK,7081.199999999966,2.1953983938731714,23
NMDC,2025-12-26,2026-01-09,80.17,77.92451096293601,5882,stop,NIFTY METAL,-13207.96651601039,-2.8009093639316363,14
MANAPPURAM,2026-01-07,2026-01-09,319.9,303.2254862480685,1278,stop,NIFTY MS FIN SERV,-21310.028574968455,-5.2124144269870225,2
AUBANK,2025-10-24,2026-01-13,860.35,962.3143977396953,529,stop,NIFTY MS FIN SERV,53939.16640429881,11.851502032858164,81
NMDC,2026-01-13,2026-01-19,79.7,78.99,6259,rebalance,NIFTY METAL,-4443.890000000049,-0.8908406524466894,6
MANAPPURAM,2026-01-19,2026-01-20,314.45,301.85,1572,rebalance,NIFTY MS FIN SERV,-19807.199999999946,-4.0069963428207895,1
BANKBARODA,2026-01-08,2026-01-21,290.1657756354075,289.7,1141,rebalance,NIFTY PSU BANK,-531.4499999999694,-0.16052052809727435,13
APLAPOLLO,2026-01-09,2026-01-21,1890.1,1878.6,187,rebalance,NIFTY METAL,-2150.5,-0.6084334162213656,12
MUTHOOTFIN,2026-01-06,2026-01-22,3940.3487804878046,3778.667262311717,82,stop,NIFTY FINSEREXBNK,-13257.884490439183,-4.103228601912545,16
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,1048,rebalance,NIFTY PSU BANK,-9327.199999999975,-3.009298393913773,1
NATIONALUM,2025-10-24,2026-01-30,236.09544539116962,386.7146736057631,1291,stop,NIFTY METAL,194449.4236250402,63.79590591637347,98
HINDZINC,2026-01-09,2026-01-30,606.45,647.2246923040271,812,stop,NIFTY METAL,33109.05015087,6.7235043786012305,21
MCX,2025-12-16,2026-02-01,2033.2299465240642,2300.0,187,stop,NIFTY MS FIN SERV,49886.0,13.120505820406404,47
SBIN,2026-01-08,2026-02-01,998.0,1024.551936766317,450,stop,NIFTY PSU BANK,11948.371544842701,2.660514706043804,24
BANKINDIA,2026-01-20,2026-02-01,154.7,147.07184702545635,3068,stop,NIFTY PSU BANK,-23403.173325899883,-4.930932756653938,12
HINDALCO,2026-01-21,2026-02-01,939.2,920.0,356,stop,NIFTY METAL,-6835.200000000016,-2.044293015332199,11
NATIONALUM,2026-01-30,2026-02-01,385.45,352.40908366071045,1342,stop,NIFTY METAL,-44340.90972732656,-8.572036928081339,2
INDIANB,2026-01-21,2026-02-01,832.8,825.55,417,rebalance,NIFTY PSU BANK,-3023.25,-0.8705571565802095,11
NMDC,2026-01-30,2026-02-01,78.81,78.01,6449,rebalance,NIFTY METAL,-5159.199999999982,-1.0150996066488949,2
SHRIRAMFIN,2025-11-18,2026-02-02,820.2,951.4016966590506,422,stop,NIFTY FINSEREXBNK,55367.115990119324,15.996305371744768,76
INFY,2026-02-01,2026-02-02,1619.5,1594.9,233,rebalance,NIFTY IT,-5731.799999999979,-1.518987341772149,1
TECHM,2026-02-01,2026-02-04,1673.8,1600.3000691168083,293,stop,NIFTY IT,-21535.479748775142,-4.391201510526443,3
BEL,2026-02-01,2026-02-04,425.35,439.2,1155,rebalance,NIFTY IND DEFENCE,15996.74999999996,3.2561420007052977,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,1207,rebalance,NIFTY METAL,-7060.949999999959,-1.5823640789829452,3
BAJAJ-AUTO,2026-02-01,2026-02-09,9499.5,9590.0,51,rebalance,NIFTY AUTO,4615.5,0.9526817200905313,8
MCX,2026-02-04,2026-02-11,2543.3,2372.8,187,rebalance,NIFTY MS FIN SERV,-31883.5,-6.703888648606138,7
OIL,2026-02-01,2026-02-13,501.8030534351145,467.3395199109199,655,stop,NIFTY OIL AND GAS,-22573.614458347492,-6.867940178576637,12
NMDC,2026-02-02,2026-02-13,79.04,79.43,4141,rebalance,NIFTY METAL,1614.9900000000023,0.49342105263157077,11
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,1339,rebalance,NIFTY METAL,-21290.09999999997,-4.353778751369108,4
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,1723,rebalance,NIFTY MS FIN SERV,5513.59999999998,1.1224131883549537,18
SONACOMS,2026-02-13,2026-02-24,527.95,529.45,837,rebalance,NIFTY AUTO,1255.5,0.28411781418695714,11
SHRIRAMFIN,2026-02-13,2026-03-02,1065.8,1052.5,310,rebalance,NIFTY FINSEREXBNK,-4122.999999999985,-1.2478889097391588,17
APLAPOLLO,2026-01-23,2026-03-04,2001.5715231788079,2131.603593202479,151,stop,NIFTY METAL,19634.84257357431,6.4964988019593495,40
JINDALSTEL,2026-02-01,2026-03-04,1102.0,1177.7214421989095,297,stop,NIFTY METAL,22489.268333076114,6.871274246725001,31
BANKINDIA,2026-02-04,2026-03-04,155.84,157.94769555088027,3206,stop,NIFTY PSU BANK,6757.271936122132,1.3524740444560202,28
ASHOKLEY,2025-12-09,2026-03-04,159.58,200.46,1986,rebalance,NIFTY AUTO,81187.68,25.61724526883067,85
SBIN,2026-02-05,2026-03-05,1073.5,1155.7756478961394,409,stop,NIFTY PSU BANK,33650.73998952101,7.664242933967347,28
UNIONBANK,2026-02-11,2026-03-06,175.16,183.24,2534,rebalance,NIFTY PSU BANK,20474.72000000003,4.612925325416772,23
SBIN,2026-03-05,2026-03-06,1169.5,1143.0,405,rebalance,NIFTY PSU BANK,-10732.5,-2.26592560923472,1
INDIANB,2026-02-19,2026-03-09,908.0,891.708604135213,547,stop,NIFTY PSU BANK,-8911.393538038477,-1.7942065930382167,18
AMBER,2026-03-02,2026-03-09,7884.5,7410.787517985111,41,stop,NIFTY CONSR DURBL,-19422.21176261046,-6.008148671632818,7
POLYCAB,2026-03-04,2026-03-10,8284.0,7918.111182872448,40,stop,,-14635.552685102084,-4.416813340506421,6
KEI,2026-03-09,2026-03-10,4789.5,4449.865993361927,97,stop,NIFTY EV,-32944.49864389304,-7.091220516506369,1
CUMMINSIND,2026-03-06,2026-03-11,4800.7,4630.7,88,rebalance,,-14960.0,-3.5411502489220315,5
BHARATFORG,2026-02-24,2026-03-12,1858.3,1758.347843916154,238,stop,NIFTY AUTO,-23788.61314795533,-5.37868783747758,16
BEL,2026-03-06,2026-03-13,468.45,442.746140295647,1076,stop,NIFTY IND DEFENCE,-27657.35304188379,-5.487001751382847,7
GVT&D,2026-02-13,2026-03-13,3553.0,3604.3,93,rebalance,NIFTY ENERGY,4770.900000000017,1.443850267379676,28
ASTRAL,2026-03-10,2026-03-13,1660.7,1611.8,254,rebalance,NIFTY MULTI MFG,-12420.600000000024,-2.944541458421157,3
SUPREMEIND,2026-03-11,2026-03-13,4038.0,3886.5,100,rebalance,NIFTY MULTI MFG,-15150.0,-3.751857355126298,2
CUMMINSIND,2026-03-12,2026-03-13,4753.6,4649.7,88,rebalance,,-9143.200000000048,-2.1857118815213794,1
NATIONALUM,2026-03-04,2026-03-16,373.5,372.25,1325,rebalance,NIFTY METAL,-1656.25,-0.33467202141901353,12
TORNTPHARM,2026-03-04,2026-03-16,4341.0,4266.6,76,rebalance,NIFTY PHARMA,-5654.399999999972,-1.7138908085694404,12
CGPOWER,2026-03-13,2026-03-16,709.9,698.65,674,rebalance,NIFTY ENERGY,-7582.5,-1.5847302436962973,3
DRREDDY,2026-03-13,2026-03-16,1292.3,1276.9,248,rebalance,NIFTY PHARMA,-3819.199999999966,-1.1916737599628413,3
SUNPHARMA,2026-03-13,2026-03-19,1801.6,1744.4,265,rebalance,NIFTY PHARMA,-15157.999999999953,-3.1749555950266295,6
LUPIN,2026-03-13,2026-03-19,2314.9,2251.5,183,rebalance,NIFTY MIDSML HLTH,-11602.200000000017,-2.738779212924969,6
GLENMARK,2026-03-16,2026-03-19,2175.4,2097.5,217,rebalance,NIFTY MIDSML HLTH,-16904.30000000002,-3.5809506297692417,3
MCX,2026-03-09,2026-03-20,2576.74453125,2414.5,128,rebalance,NIFTY MS FIN SERV,-20767.29999999999,-6.296492697756639,11
BSE,2026-03-13,2026-03-20,2797.0,2806.1,114,rebalance,NIFTY MS FIN SERV,1037.3999999999896,0.32534858777260034,7
ASTRAL,2026-03-19,2026-03-20,1640.4,1631.8,284,rebalance,NIFTY MULTI MFG,-2442.4000000000387,-0.5242623750304931,1
ABB,2026-03-04,2026-03-23,5830.5,6041.5,72,rebalance,NIFTY ENERGY,15192.0,3.6189006088671594,19
PFC,2026-03-19,2026-03-23,411.85,398.0,1133,rebalance,NIFTY FINSEREXBNK,-15692.050000000027,-3.362874833070295,4
SUNPHARMA,2026-03-20,2026-03-23,1777.1,1758.4,263,rebalance,NIFTY PHARMA,-4918.099999999952,-1.052276180293732,3
GLENMARK,2026-03-20,2026-03-23,2180.1,2089.0,143,rebalance,NIFTY MIDSML HLTH,-13027.299999999987,-4.1787073987431755,3
COALINDIA,2026-03-10,2026-03-24,443.55,442.1,739,rebalance,NIFTY ENERGY,-1071.5499999999915,-0.3269079021530841,14
TATAPOWER,2026-03-16,2026-03-24,390.55,384.75,807,rebalance,NIFTY COMMODITIES,-4680.6000000000095,-1.485085136346176,8
ABB,2026-03-24,2026-03-27,6162.0,6105.0,74,rebalance,NIFTY ENERGY,-4218.0,-0.9250243427458615,3
TATAPOWER,2026-03-25,2026-03-27,390.7,385.7,1176,rebalance,NIFTY COMMODITIES,-5880.0,-1.2797542871768597,2
DELHIVERY,2026-03-25,2026-03-30,430.35,416.7,1059,rebalance,NIFTY MULTI INFRA,-14455.350000000037,-3.171836876960621,5
SUNPHARMA,2026-03-27,2026-03-30,1793.6,1757.2,255,rebalance,NIFTY PHARMA,-9281.999999999965,-2.029438001784112,3
GLENMARK,2026-03-27,2026-03-30,2170.5,2131.7,140,rebalance,NIFTY MIDSML HLTH,-5432.0000000000255,-1.7876065422713694,3
LUPIN,2026-03-20,2026-04-01,2322.5,2274.9,171,rebalance,NIFTY MIDSML HLTH,-8139.599999999984,-2.0495156081808408,12
OIL,2026-04-02,2026-04-06,480.15,472.2,636,rebalance,NIFTY OIL AND GAS,-5056.1999999999925,-1.6557325835676373,4
GVT&D,2026-04-01,2026-04-07,3798.7,3673.2,120,rebalance,NIFTY ENERGY,-15060.0,-3.303761813251904,6
DELHIVERY,2026-04-01,2026-04-08,429.64497206703913,459.85,1074,rebalance,NIFTY MULTI INFRA,32440.199999999993,7.030229584124603,7
COALINDIA,2026-04-02,2026-04-08,449.35,449.25,673,rebalance,NIFTY ENERGY,-67.3000000000153,-0.022254367419616283,6
ONGC,2026-03-27,2026-04-09,281.95,288.6,1606,rebalance,NIFTY OIL AND GAS,10679.900000000054,2.358574215286402,13
DMART,2026-04-01,2026-04-10,4271.1,4400.6,85,rebalance,NIFTY NONCYC CONS,11007.5,3.03200580646672,9
NATIONALUM,2026-04-01,2026-04-30,399.45,399.79447966096217,1143,stop,NIFTY METAL,393.74025247977056,0.0862384931686444,29
ABB,2026-04-07,2026-05-08,6269.0,7012.5,70,rebalance,NIFTY ENERGY,52045.0,11.85994576487479,31
NMDC,2026-04-07,2026-05-11,81.77983311603649,86.79,3835,rebalance,NIFTY METAL,19213.990000000103,6.126408789382887,34
GVT&D,2026-04-08,2026-05-12,3725.1,4233.513680237785,125,stop,NIFTY ENERGY,63551.71002972309,13.648323004423624,34
CUMMINSIND,2026-04-08,2026-05-12,4796.3,5160.0,68,rebalance,,24731.599999999988,7.582928507391107,34
ANGELONE,2026-04-10,2026-05-12,280.99,299.1,1332,rebalance,NIFTY MS FIN SERV,24122.52000000002,6.445069219545174,32
ADANIENSOL,2026-04-30,2026-05-12,1342.25,1284.3,340,rebalance,NIFTY COMMODITIES,-19703.000000000015,-4.317377537716527,12
OFSS,2026-05-08,2026-05-14,9345.5,8829.476038440273,52,stop,NIFTY MS IT TELCM,-26833.24600110583,-5.521630320044169,6
CGPOWER,2026-05-12,2026-05-18,833.7,808.75,408,rebalance,NIFTY ENERGY,-10179.600000000019,-2.992683219383474,6
NMDC,2026-05-18,2026-05-20,90.14,88.48,3664,rebalance,NIFTY METAL,-6082.239999999987,-1.841579764810286,2
CAMS,2026-05-12,2026-05-21,784.65,769.1,452,rebalance,NIFTY MS FIN SERV,-7028.599999999979,-1.9817753138341887,9
AUROPHARMA,2026-03-16,2026-05-22,1279.6,1463.5,369,rebalance,NIFTY MIDSML HLTH,67859.10000000003,14.371678649578001,67
PNBHOUSING,2026-05-11,2026-05-29,1072.6442675159235,1030.5,314,rebalance,NIFTY MS FIN SERV,-13233.29999999998,-3.9290069217004286,18
BSE,2026-04-06,2026-06-01,3112.0722222222225,4047.402659762728,54,stop,NIFTY MS FIN SERV,50507.8436271873,30.05490781549467,56
BSE,2026-06-01,2026-06-02,4066.6,3931.9,53,rebalance,NIFTY MS FIN SERV,-7139.09999999999,-3.312349382776758,1
BHEL,2026-05-12,2026-06-04,391.75,389.2,1302,rebalance,NIFTY ENERGY,-3320.100000000015,-0.6509253350351019,23
SAIL,2026-05-29,2026-06-05,204.36363295880147,190.89846972058592,1602,stop,NIFTY METAL,-21571.191507621315,-6.588825537726695,7
BSE,2026-06-04,2026-06-05,4033.4,3880.0,125,rebalance,NIFTY MS FIN SERV,-19175.00000000001,-3.8032429216045993,1
NMDC,2026-06-02,2026-06-08,95.29282628262827,89.31408644924116,2222,stop,NIFTY METAL,-13284.759909786157,-6.274071267080283,6
ADANIPOWER,2026-03-16,2026-06-08,154.06,225.85,2253,rebalance,NIFTY COMMODITIES,161742.87,46.59872776840193,84
NAM-INDIA,2026-04-09,2026-06-08,908.65,1055.2,511,rebalance,NIFTY CAPITAL MKT,74887.05000000003,16.128322236284596,60
GVT&D,2026-05-20,2026-06-08,4679.4,4744.0,69,rebalance,NIFTY ENERGY,4457.400000000025,1.3805188699405946,19
ANGELONE,2026-05-22,2026-06-08,339.35,325.7,1541,rebalance,NIFTY MS FIN SERV,-21034.650000000052,-4.0223957565935,17
COALINDIA,2026-06-05,2026-06-08,472.3,464.9,921,rebalance,NIFTY ENERGY,-6815.4000000000315,-1.566800762227405,3
OFSS,2026-05-14,2026-06-09,8904.5,9639.5,51,rebalance,NIFTY MS IT TELCM,37485.0,8.254253467347962,26
ABB,2026-06-08,2026-06-09,6958.0,6931.0,49,rebalance,NIFTY ENERGY,-1323.0,-0.388042540960043,1
COALINDIA,2026-06-09,2026-06-10,466.9,451.0,749,rebalance,NIFTY ENERGY,-11909.099999999982,-3.4054401370743115,1
GVT&D,2026-06-09,2026-06-11,4931.0,4735.0,99,rebalance,NIFTY ENERGY,-19404.0,-3.974852970999798,2
ANGELONE,2026-06-10,2026-06-11,329.85,323.75,1024,rebalance,NIFTY MS FIN SERV,-6246.400000000023,-1.849325450962569,1
ZYDUSLIFE,2026-06-05,2026-06-17,1089.0,1061.4,326,rebalance,NIFTY PHARMA,-8997.59999999997,-2.534435261707979,12
MOTHERSON,2026-06-11,2026-06-18,140.74,144.68,2397,rebalance,NIFTY AUTO,9444.179999999995,2.7994884183600854,7
PIDILITIND,2026-06-11,2026-06-19,1498.8,1579.9,309,rebalance,NIFTY CHEMICALS,25059.90000000004,5.410995463037116,8
BSE,2026-06-18,2026-06-23,4014.5,3941.8,86,rebalance,NIFTY MS FIN SERV,-6252.199999999984,-1.810935359322452,5
CGPOWER,2026-06-08,2026-06-24,903.4,919.45,573,rebalance,NIFTY ENERGY,9196.65000000004,1.7766216515386457,16
CUMMINSIND,2026-06-08,2026-06-24,5610.5,5555.5,62,rebalance,NIFTY INFRALOG,-3410.0,-0.9803047856697278,16
ADANIENSOL,2026-06-08,2026-06-25,1570.4,1507.8,275,rebalance,NIFTY COMMODITIES,-17215.000000000036,-3.986245542536937,17
POLYCAB,2026-06-08,2026-06-25,9495.0,9531.0,36,rebalance,,1296.0,0.37914691943128354,17
GVT&D,2026-06-17,2026-06-29,5152.5,4826.673115213523,67,stop,NIFTY ENERGY,-21830.401280693986,-6.323665886200436,12
NBCC,2026-06-19,2026-06-29,111.45,104.35,4402,rebalance,NIFTY MULTI INFRA,-31254.200000000037,-6.3705697622252195,10
