symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
KALYANKJIL,2023-10-20,2023-11-08,300.1,347.9,485,rebalance,NIFTY CONSR DURBL,23182.999999999978,15.928023992002661,19
NBCC,2023-10-26,2023-11-09,42.53,44.67,2826,rebalance,NIFTY MULTI INFRA,6047.640000000001,5.031742299553255,14
PERSISTENT,2023-10-23,2023-11-13,2915.4529411764706,3118.05,34,rebalance,NIFTY MS IT TELCM,6888.300000000005,6.949076624154871,21
BSE,2023-11-09,2023-11-13,654.5,774.0,193,rebalance,NIFTY MS FIN SERV,23063.5,18.25821237585943,4
MCX,2023-11-13,2023-11-16,555.0,593.0,263,rebalance,NIFTY MS FIN SERV,9994.0,6.8468468468468435,3
COALINDIA,2023-10-23,2023-11-21,286.36336760925457,313.85,389,rebalance,NIFTY ENERGY,10692.299999999983,9.598515557426746,29
BAJAJ-AUTO,2023-10-09,2023-11-23,4883.5,5779.0,27,rebalance,NIFTY AUTO,24178.5,18.33725811405753,45
HAL,2023-11-13,2023-11-29,2060.35,2343.4,53,rebalance,NIFTY IND DEFENCE,15001.650000000009,13.737957143203827,16
PRESTIGE,2023-11-02,2023-12-01,747.1,1037.8,130,rebalance,NIFTY REALTY,37790.99999999999,38.91045375451745,29
PHOENIXLTD,2023-11-03,2023-12-08,1002.3,1104.5,115,rebalance,NIFTY REALTY,11753.000000000005,10.19654793973861,35
CDSL,2023-11-16,2023-12-15,892.15,945.3,175,rebalance,NIFTY MS FIN SERV,9301.249999999996,5.957518354536795,29
BEL,2023-12-01,2023-12-15,147.45,169.05,922,rebalance,NIFTY IND DEFENCE,19915.200000000023,14.649033570701953,14
BHEL,2023-12-08,2023-12-18,176.7,187.4,719,rebalance,NIFTY ENERGY,7693.300000000012,6.055461233729487,10
GODREJPROP,2023-11-08,2023-12-20,1773.1,1899.7369032345289,88,stop,NIFTY REALTY,11144.04748463855,7.142118506261852,42
OBEROIRLTY,2023-11-29,2023-12-20,1400.95,1370.003993719077,88,stop,NIFTY REALTY,-2723.2485527212266,-2.2089301032101827,21
BSE,2023-11-21,2023-12-20,716.5,770.5,170,rebalance,NIFTY MS FIN SERV,9180.0,7.536636427076071,29
PHOENIXLTD,2023-12-15,2023-12-20,1148.4,1103.9,115,rebalance,NIFTY REALTY,-5117.5,-3.874956461163359,5
TATAELXSI,2023-10-26,2023-12-21,7463.5,8485.526269364562,18,stop,NIFTY MS IT TELCM,18396.472848562113,13.69365940061047,56
BDL,2023-12-20,2023-12-21,739.5,770.6,165,rebalance,NIFTY IND DEFENCE,5131.500000000004,4.205544286680185,1
BSE,2023-12-21,2023-12-26,778.0,770.0,200,rebalance,NIFTY MS FIN SERV,-1600.0,-1.0282776349614386,5
MOTILALOFS,2023-10-31,2023-12-27,257.9200636942675,302.7,471,rebalance,NIFTY CAPITAL MKT,21091.34999999999,17.361943721762408,57
MCX,2023-11-23,2023-12-29,585.0,640.0,267,rebalance,NIFTY MS FIN SERV,14685.0,9.401709401709413,36
PFC,2023-12-20,2024-01-03,381.8794478527608,393.1,326,rebalance,NIFTY FINSEREXBNK,3657.8999999999896,2.9382445717700545,14
TATAELXSI,2023-12-21,2024-01-03,8770.45,8607.55,14,rebalance,NIFTY MS IT TELCM,-2280.6000000000204,-1.8573733388822844,13
BANKBARODA,2023-12-18,2024-01-08,202.9,202.1,669,rebalance,NIFTY PSU BANK,-535.2000000000075,-0.3942828979793034,21
MOTILALOFS,2024-01-03,2024-01-11,310.7657289002558,381.15,391,rebalance,NIFTY CAPITAL MKT,27520.249999999975,22.648659280681137,8
ANGELONE,2023-11-07,2024-01-16,253.7,345.99950090866196,607,stop,NIFTY MS FIN SERV,56025.79705155781,36.381356290367364,70
PHOENIXLTD,2024-01-03,2024-01-17,1145.2,1168.997970498565,112,stop,NIFTY REALTY,2665.372695839287,2.0780623907234563,14
NATIONALUM,2024-01-11,2024-01-20,127.68,132.52,1168,rebalance,NIFTY METAL,5653.120000000004,3.7907268170426,9
PRESTIGE,2023-12-15,2024-01-23,1113.9,1191.1690246177827,169,stop,NIFTY REALTY,13058.465160405265,6.936800845478297,39
OBEROIRLTY,2024-01-08,2024-01-23,1490.6,1441.769813887543,90,stop,NIFTY REALTY,-4394.71675012112,-3.275874554706626,15
BHEL,2024-01-20,2024-01-23,219.75,203.15104662300786,708,stop,NIFTY ENERGY,-11752.058990910436,-7.553562401361614,3
HAL,2023-12-20,2024-01-23,2665.9,2890.5,67,rebalance,NIFTY IND DEFENCE,15048.199999999993,8.424922165122473,34
BDL,2023-12-29,2024-01-23,856.2,834.8,199,rebalance,NIFTY IND DEFENCE,-4258.600000000019,-2.4994160242933994,25
PHOENIXLTD,2024-01-17,2024-01-23,1209.2,1198.1,113,rebalance,NIFTY REALTY,-1254.3000000000154,-0.9179622891167805,6
MAZDOCK,2023-12-26,2024-01-30,1143.9,1143.2,135,rebalance,NIFTY IND DEFENCE,-94.50000000000614,-0.06119416032870362,35
WIPRO,2024-01-23,2024-01-30,224.55,225.8,610,rebalance,NIFTY IT,762.5,0.5566688933422492,7
BEL,2023-12-20,2024-02-01,167.27551299589604,183.4,731,rebalance,NIFTY IND DEFENCE,11787.000000000002,9.639478436093384,43
MOTILALOFS,2024-01-16,2024-02-01,371.3,452.1,548,rebalance,NIFTY CAPITAL MKT,44278.40000000001,21.76137893886345,16
NHPC,2024-02-01,2024-02-02,91.4,100.65,1921,rebalance,NIFTY COMMODITIES,17769.25,10.120350109409193,1
HAL,2024-01-30,2024-02-05,3012.55,2932.5,45,rebalance,NIFTY IND DEFENCE,-3602.250000000008,-2.65721730759656,6
GODREJPROP,2023-12-27,2024-02-08,2005.35,2226.5007128696634,71,stop,NIFTY REALTY,15701.700613746109,11.028035648124446,43
RVNL,2024-01-23,2024-02-09,288.79945533769063,255.947401282547,459,stop,,-15079.092811310931,-11.37538643095085,17
OFSS,2024-01-23,2024-02-09,5887.0,6863.0,33,rebalance,NIFTY MS IT TELCM,32208.0,16.578902666893146,17
IRFC,2024-01-23,2024-02-12,161.3,144.78648169121539,1215,stop,NIFTY FINSEREXBNK,-20063.92474517332,-10.237767085421346,20
BDL,2024-01-30,2024-02-12,851.15,843.2619821128251,182,stop,NIFTY IND DEFENCE,-1435.6192554658312,-0.9267482684808703,13
NBCC,2024-02-08,2024-02-12,102.6,89.46881659233046,1540,stop,NIFTY MULTI INFRA,-20222.02244781109,-12.798424373946915,4
NHPC,2024-02-09,2024-02-12,96.25,84.13906545520311,2117,stop,NIFTY COMMODITIES,-25638.848431335016,-12.58278913745131,3
BHEL,2024-01-23,2024-02-12,202.95,216.7,925,rebalance,NIFTY ENERGY,12718.75,6.77506775067751,20
UNIONBANK,2024-02-09,2024-02-12,136.46,127.91,1027,rebalance,NIFTY PSU BANK,-8780.850000000011,-6.2655723288875915,3
BAJAJ-AUTO,2024-01-23,2024-02-14,6920.5,7883.5,18,rebalance,NIFTY AUTO,17334.0,13.915179539050637,22
OIL,2024-02-12,2024-02-20,312.6,403.15,633,rebalance,NIFTY OIL AND GAS,57318.14999999997,28.966730646193195,8
MOTILALOFS,2024-02-02,2024-02-21,442.45,420.1,437,rebalance,NIFTY CAPITAL MKT,-9766.949999999984,-5.05141823934907,19
COALINDIA,2024-02-12,2024-02-21,406.4,406.55,459,rebalance,NIFTY ENERGY,68.85000000001565,0.03690944881891145,9
IRFC,2024-02-20,2024-02-22,158.5,152.2,1351,rebalance,NIFTY FINSEREXBNK,-8511.300000000016,-3.974763406940074,2
NBCC,2024-02-22,2024-02-26,97.33,93.13,2114,rebalance,NIFTY MULTI INFRA,-8878.800000000007,-4.315216274529954,4
IOC,2024-02-12,2024-02-27,162.75705550329258,157.89,1063,rebalance,NIFTY OIL AND GAS,-5173.680000000024,-2.990380655537317,15
NHPC,2024-02-14,2024-02-27,88.55,90.2,1603,rebalance,NIFTY COMMODITIES,2644.950000000009,1.8633540372670954,13
GODREJPROP,2024-02-27,2024-02-28,2493.05,2351.438505324112,69,stop,NIFTY REALTY,-9771.193132636274,-5.68025088449442,1
PHOENIXLTD,2024-02-05,2024-03-04,1327.6,1350.9,99,rebalance,NIFTY REALTY,2306.700000000018,1.7550467008135229,28
GODFRYPHLP,2024-02-12,2024-03-06,861.0,1055.0,153,rebalance,,29682.0,22.53193960511033,23
ZYDUSLIFE,2024-03-06,2024-03-11,961.85,994.45,167,rebalance,NIFTY PHARMA,5444.2000000000035,3.389301866195349,5
GODREJPROP,2024-02-28,2024-03-12,2353.55,2319.2,69,rebalance,NIFTY REALTY,-2370.150000000025,-1.4594973550593915,13
ONGC,2024-02-12,2024-03-13,240.39911816578487,242.6261059499985,567,stop,NIFTY OIL AND GAS,1262.7020736491304,0.9263710288146099,30
UNIONBANK,2024-03-04,2024-03-13,136.50521651560928,127.78244709700448,993,stop,NIFTY PSU BANK,-8661.710032674564,-6.390063062247409,9
GODFRYPHLP,2024-03-12,2024-03-13,1082.0,968.2383070540176,147,stop,,-16722.968863059414,-10.51401968077471,1
BANKBARODA,2024-02-01,2024-03-13,232.55,237.2,887,rebalance,NIFTY PSU BANK,4124.54999999998,1.9995699849494564,41
OIL,2024-02-21,2024-03-13,390.15,382.55,540,rebalance,NIFTY OIL AND GAS,-4103.999999999982,-1.9479687299756465,21
BPCL,2024-02-21,2024-03-13,292.15,275.8,546,rebalance,NIFTY OIL AND GAS,-8927.099999999982,-5.596440184836549,21
CUMMINSIND,2024-02-26,2024-03-13,2733.55,2675.95,72,rebalance,,-4147.200000000026,-2.107150042984407,16
PHOENIXLTD,2024-03-11,2024-03-13,1383.45,1294.7,120,rebalance,NIFTY REALTY,-10650.0,-6.41512161624923,2
SUNPHARMA,2024-03-13,2024-03-15,1558.7333333333336,1548.2,87,rebalance,NIFTY PHARMA,-916.4000000000171,-0.6757623711560745,2
DRREDDY,2024-03-13,2024-03-15,1260.7328703703704,1257.0,108,rebalance,NIFTY PHARMA,-403.15000000000236,-0.29608733603286863,2
HEROMOTOCO,2024-03-15,2024-03-18,4473.05,4442.75,30,rebalance,NIFTY AUTO,-909.0000000000055,-0.6773901476621158,3
TCS,2024-03-13,2024-03-19,4149.0,3982.975694242616,32,stop,NIFTY IT,-5312.777784236285,-4.001549909794743,6
GODFRYPHLP,2024-03-18,2024-03-19,1043.0,1022.0,131,rebalance,,-2751.0,-2.0134228187919434,1
TRENT,2024-03-13,2024-03-22,2629.4,2632.4,51,rebalance,NIFTY NONCYC CONS,153.0,0.11409447022134867,9
GODFRYPHLP,2024-03-22,2024-03-26,1043.0,1021.0,129,rebalance,,-2838.0,-2.1093000958772756,4
POLICYBZR,2024-03-19,2024-03-27,1098.6,1107.25,114,rebalance,NIFTY MS FIN SERV,986.1000000000104,0.7873657382122756,8
OBEROIRLTY,2024-03-27,2024-03-28,1514.95,1428.4882514461558,83,stop,NIFTY REALTY,-7176.325129969073,-5.707234466737798,1
SIEMENS,2024-03-13,2024-04-02,3542.45,4248.45,52,rebalance,NIFTY ENERGY,36712.0,19.929709664215455,20
PIDILITIND,2024-03-19,2024-04-08,1445.7,1522.1,94,rebalance,,7181.599999999988,5.28463719997232,20
OFSS,2024-02-12,2024-04-09,6554.5,7677.0,30,rebalance,NIFTY MS IT TELCM,33675.0,17.12563887405598,57
GODFRYPHLP,2024-04-02,2024-04-10,1117.0,1031.0,196,rebalance,,-16856.0,-7.699194270367049,8
CGPOWER,2024-03-13,2024-04-12,461.45,492.42525828571684,437,stop,NIFTY ENERGY,13536.187870858263,6.712592542142559,30
ZYDUSLIFE,2024-03-13,2024-04-12,968.65,962.15,208,rebalance,NIFTY PHARMA,-1352.0,-0.6710370102720242,30
OBEROIRLTY,2024-03-28,2024-04-15,1476.3697530864197,1468.1,81,rebalance,NIFTY REALTY,-669.8500000000013,-0.5601410533595308,18
OIL,2024-03-26,2024-04-18,409.10603217158166,402.1,373,rebalance,NIFTY OIL AND GAS,-2613.249999999951,-1.712522334220501,23
ABB,2024-02-27,2024-04-19,5450.5,6292.6,25,rebalance,NIFTY ENERGY,21052.500000000007,15.449958719383549,52
BAJAJ-AUTO,2024-03-13,2024-04-19,8177.5,8587.0,24,rebalance,NIFTY AUTO,9828.0,5.007642922653632,37
ETERNAL,2024-04-12,2024-04-25,192.1,184.7,1069,rebalance,NIFTY INTERNET,-7910.600000000006,-3.8521603331598153,13
MOTILALOFS,2024-04-19,2024-04-25,558.0,615.95,379,rebalance,NIFTY CAPITAL MKT,21963.050000000017,10.385304659498207,6
DMART,2024-04-10,2024-04-26,4754.0,4553.15,42,rebalance,NIFTY NONCYC CONS,-8435.700000000015,-4.224863273033241,16
VEDL,2024-04-25,2024-04-26,178.65,186.15,1221,rebalance,NIFTY METAL,9157.5,4.19815281276239,1
SIEMENS,2024-04-09,2024-05-06,4270.1,4652.8,50,rebalance,NIFTY ENERGY,19134.999999999993,8.962319383620997,27
HAL,2024-04-12,2024-05-07,3638.1,3714.5047835331807,58,stop,NIFTY IND DEFENCE,4431.477444924484,2.100128735691187,25
MAZDOCK,2024-04-26,2024-05-07,1204.3,1098.9434465848028,181,stop,NIFTY IND DEFENCE,-19069.536168150684,-8.748364478551618,11
PHOENIXLTD,2024-04-08,2024-05-07,1448.8,1487.5,98,rebalance,NIFTY REALTY,3792.6000000000045,2.671176145775811,29
BEL,2024-04-15,2024-05-07,234.21453590192638,227.4,571,rebalance,NIFTY IND DEFENCE,-3891.099999999961,-2.909527316775873,22
SIEMENS,2024-05-07,2024-05-08,4642.85,4803.15,39,rebalance,NIFTY ENERGY,6251.699999999972,3.4526206963395145,1
MOTILALOFS,2024-05-07,2024-05-09,595.25,540.1547930817928,363,stop,NIFTY CAPITAL MKT,-19999.5601113092,-9.255809646065883,2
INDUSTOWER,2024-05-06,2024-05-09,338.4,315.95,650,rebalance,NIFTY MS IT TELCM,-14592.499999999993,-6.634160756501184,3
NAM-INDIA,2024-04-26,2024-05-13,580.1,563.05,345,rebalance,NIFTY CAPITAL MKT,-5882.250000000024,-2.9391484226857556,17
SIEMENS,2024-05-09,2024-05-13,4670.0,5043.2,45,rebalance,NIFTY ENERGY,16793.999999999993,7.991434689507493,4
JINDALSTEL,2024-04-19,2024-05-14,927.25,978.45,163,rebalance,NIFTY METAL,8345.600000000008,5.521703963332447,25
CUMMINSIND,2024-03-15,2024-05-15,2707.65,3683.2,49,rebalance,,47801.94999999999,36.02939818661939,61
CGPOWER,2024-04-18,2024-05-15,529.05,641.5,283,rebalance,NIFTY ENERGY,31823.350000000013,21.255079860126646,27
MOTILALOFS,2024-05-13,2024-05-15,567.1,571.3,390,rebalance,NIFTY CAPITAL MKT,1637.9999999999734,0.7406101216716587,2
ABB,2024-04-25,2024-05-16,6431.7,8305.15,33,rebalance,NIFTY ENERGY,61823.84999999999,29.128379744080092,21
HAL,2024-05-08,2024-05-16,3856.5,4603.7,49,rebalance,NIFTY IND DEFENCE,36612.79999999999,19.375081032023857,8
CGPOWER,2024-05-16,2024-05-17,629.75,654.55,374,rebalance,NIFTY ENERGY,9275.199999999983,3.9380706629614792,1
HAL,2024-05-17,2024-05-18,4531.7,4730.5,53,rebalance,NIFTY IND DEFENCE,10536.400000000009,4.386874682790132,1
POLYCAB,2024-05-14,2024-05-21,6323.55,6693.55,25,rebalance,,9250.0,5.85114374046225,7
BHARATFORG,2024-05-15,2024-05-21,1464.3013392857144,1502.05,112,rebalance,NIFTY AUTO,4227.849999999977,2.5779298086758162,6
BEL,2024-05-18,2024-05-21,258.8,274.15,947,rebalance,NIFTY IND DEFENCE,14536.449999999968,5.931221020092714,3
MOTILALOFS,2024-05-16,2024-05-22,584.75,557.95,403,rebalance,NIFTY CAPITAL MKT,-10800.399999999981,-4.583155194527566,6
GODREJPROP,2024-05-07,2024-05-24,2780.5473214285716,2737.0,56,rebalance,NIFTY REALTY,-2438.6500000000124,-1.5661420718492969,17
CUMMINSIND,2024-05-21,2024-05-30,3749.1,3596.8,49,rebalance,,-7462.699999999986,-4.06230828732228,9
SUPREMEIND,2024-05-09,2024-05-31,5400.75,5277.6,35,rebalance,NIFTY MULTI MFG,-4310.249999999987,-2.280238855714478,22
EICHERMOT,2024-05-07,2024-06-03,4632.024324324324,4670.85,37,rebalance,NIFTY AUTO,1436.5500000000266,0.8382010317128374,27
ADANIPOWER,2024-05-21,2024-06-03,135.9953376205788,174.9,1244,rebalance,NIFTY COMMODITIES,48397.39999999999,28.607350119578044,13
SBIN,2024-05-13,2024-06-04,808.8,840.1388066688405,247,stop,NIFTY PSU BANK,7740.685247203619,3.8747288166222305,22
MAZDOCK,2024-05-15,2024-06-04,1196.05,1406.3432804007691,191,stop,NIFTY IND DEFENCE,40166.01655654691,17.58231515411306,20
OBEROIRLTY,2024-05-15,2024-06-04,1574.15,1695.8263759944157,130,stop,NIFTY REALTY,15817.928879274026,7.729655750367859,20
CGPOWER,2024-05-21,2024-06-04,643.0,608.2986054357098,383,stop,NIFTY ENERGY,-13290.634118123162,-5.396795422129119,14
ABB,2024-05-22,2024-06-04,8413.2,8045.552932333119,26,stop,NIFTY ENERGY,-9558.823759338917,-4.369883845229894,13
SIEMENS,2024-05-24,2024-06-04,5548.4,5244.629761263113,27,stop,NIFTY ENERGY,-8201.79644589593,-5.474915989057861,11
HAL,2024-05-31,2024-06-04,4973.85,4665.954117472403,37,stop,NIFTY IND DEFENCE,-11392.147653521115,-6.190292882326521,4
BANKBARODA,2024-06-03,2024-06-04,270.95,253.84506935482747,648,stop,NIFTY PSU BANK,-11083.99505807179,-6.312947276313907,1
COCHINSHIP,2024-05-30,2024-06-05,1957.15,1709.1354210085428,90,stop,NIFTY IND DEFENCE,-22321.312109231152,-12.672231509667487,6
PHOENIXLTD,2024-06-03,2024-06-05,1671.45,1512.621802378071,129,stop,NIFTY REALTY,-20488.837493228857,-9.502419912167825,2
BDL,2024-06-04,2024-06-05,1436.85,1305.25,166,rebalance,NIFTY IND DEFENCE,-21845.599999999984,-9.158924035215922,1
HEROMOTOCO,2024-06-04,2024-06-05,5180.7,5520.0,46,rebalance,NIFTY AUTO,15607.800000000008,6.549308008570276,1
BHARATFORG,2024-06-05,2024-06-06,1501.4,1557.05,107,rebalance,NIFTY AUTO,5954.549999999986,3.706540562141991,1
CGPOWER,2024-06-04,2024-06-07,627.0,663.55,258,rebalance,NIFTY ENERGY,9429.899999999989,5.829346092503984,3
POLYCAB,2024-06-04,2024-06-07,6456.2,6846.45,24,rebalance,,9366.0,6.044577305535759,3
UNOMINDA,2024-06-04,2024-06-18,844.75,1070.7,226,rebalance,NIFTY AUTO,51064.70000000001,26.747558449245346,14
SONACOMS,2024-06-05,2024-06-18,661.4,641.3,363,rebalance,NIFTY AUTO,-7296.300000000008,-3.039008164499546,13
OBEROIRLTY,2024-06-04,2024-06-25,1745.25,1829.3,136,rebalance,NIFTY REALTY,11430.799999999994,4.815928950007153,21
BAJAJ-AUTO,2024-06-04,2024-06-26,9018.0,9240.5,26,rebalance,NIFTY AUTO,5785.0,2.467287646928362,22
SUPREMEIND,2024-06-05,2024-06-26,5527.1,5767.85,33,rebalance,NIFTY MULTI MFG,7944.75,4.355810461182186,21
PGEL,2024-06-26,2024-06-28,337.0,355.45,760,rebalance,NIFTY CONSR DURBL,14021.99999999999,5.474777448071211,2
UNOMINDA,2024-06-25,2024-07-02,1052.8,1150.05,236,rebalance,NIFTY AUTO,22951.0,9.237272036474176,7
PRESTIGE,2024-06-26,2024-07-03,1922.6605263157894,1799.7,95,rebalance,NIFTY REALTY,-11681.249999999989,-6.395332126124565,7
MOTHERSON,2024-06-28,2024-07-03,126.87,137.05,2090,rebalance,NIFTY AUTO,21276.200000000015,8.023961535429969,5
MAZDOCK,2024-06-07,2024-07-04,1576.6,2792.75,106,rebalance,NIFTY IND DEFENCE,128911.90000000001,77.13751109983508,27
COCHINSHIP,2024-06-06,2024-07-05,1853.0,2837.6,90,rebalance,NIFTY IND DEFENCE,88613.99999999999,53.13545601726928,29
M&M,2024-06-04,2024-07-08,2582.2253968253967,2851.35,63,rebalance,NIFTY AUTO,16954.85,10.422196432018161,34
PHOENIXLTD,2024-06-05,2024-07-09,1609.9,2012.8,149,rebalance,NIFTY REALTY,60032.09999999998,25.02639915522702,34
OFSS,2024-07-04,2024-07-11,9831.0,9562.5,29,rebalance,NIFTY MS IT TELCM,-7786.5,-2.731156545620994,7
HAL,2024-06-18,2024-07-16,5533.45,5329.4,49,rebalance,NIFTY IND DEFENCE,-9998.450000000008,-3.687572852379617,28
DIXON,2024-07-02,2024-07-18,12517.4,11779.144892635582,21,stop,NIFTY CONSR DURBL,-15503.357254652761,-5.897831078054683,16
BAJAJ-AUTO,2024-07-16,2024-07-18,9478.0,9088.8414669226,27,stop,NIFTY AUTO,-10507.28039308979,-4.105914043863679,2
BDL,2024-06-07,2024-07-18,1432.6382352941177,1546.45,119,rebalance,NIFTY IND DEFENCE,13543.599999999993,7.944208237784256,41
BEL,2024-06-18,2024-07-18,318.25,313.55,640,rebalance,NIFTY IND DEFENCE,-3007.9999999999927,-1.4768263943440663,30
MOTHERSON,2024-07-05,2024-07-19,136.67,127.75255582357956,1869,stop,NIFTY AUTO,-16666.70316572979,-6.524800012014653,14
PGEL,2024-07-03,2024-07-19,377.0,350.3,724,rebalance,NIFTY CONSR DURBL,-19330.799999999992,-7.082228116710876,16
KAYNES,2024-07-03,2024-07-19,3987.816326530612,3901.85,49,rebalance,NIFTY MULTI INFRA,-4212.349999999995,-2.1557243235774237,16
BAJAJ-AUTO,2024-07-18,2024-07-19,9388.5,9154.0,24,rebalance,NIFTY AUTO,-5628.0,-2.497736592639932,1
COCHINSHIP,2024-07-09,2024-07-22,2790.25,2478.8416323498286,105,stop,NIFTY IND DEFENCE,-32697.878603267996,-11.160590185473396,13
MAZDOCK,2024-07-08,2024-07-23,2783.335507246377,2453.925952088825,69,stop,NIFTY IND DEFENCE,-22729.259305871085,-11.835064594258881,15
SBIN,2024-07-19,2024-07-23,889.35,853.8826966408006,209,stop,NIFTY PSU BANK,-7412.666402072669,-3.9880028514307497,4
PETRONET,2024-07-18,2024-07-23,331.5,318.6,563,rebalance,NIFTY OIL AND GAS,-7262.699999999987,-3.891402714932124,5
KALYANKJIL,2024-07-19,2024-07-23,528.95,552.75,515,rebalance,NIFTY CONSR DURBL,12256.999999999976,4.499480102089026,4
MARUTI,2024-07-19,2024-07-24,12524.3,12487.25,21,rebalance,NIFTY AUTO,-778.0499999999847,-0.2958249163625859,5
COCHINSHIP,2024-07-22,2024-07-25,2670.35,2461.75,97,rebalance,NIFTY IND DEFENCE,-20234.19999999999,-7.811710075458267,3
MAZDOCK,2024-07-23,2024-07-25,2530.6,2428.25,106,rebalance,NIFTY IND DEFENCE,-10849.099999999991,-4.044495376590529,2
SONACOMS,2024-07-11,2024-07-29,719.9,685.05,386,rebalance,NIFTY AUTO,-13452.10000000001,-4.8409501319627735,18
NAUKRI,2024-07-23,2024-07-30,1379.0,1402.0,131,rebalance,NIFTY INTERNET,3013.0,1.6678752719361922,7
360ONE,2024-07-23,2024-07-31,1000.2078534031414,1132.3,191,rebalance,NIFTY MS FIN SERV,25229.59999999999,13.20646965002561,8
PERSISTENT,2024-07-19,2024-08-01,4583.45,4796.45,39,rebalance,NIFTY MS IT TELCM,8307.0,4.64715443606889,13
BEL,2024-07-31,2024-08-01,316.05,311.15,692,rebalance,NIFTY IND DEFENCE,-3390.800000000024,-1.5503875968992387,1
EICHERMOT,2024-07-18,2024-08-02,4941.1,4737.406943043129,38,stop,NIFTY AUTO,-7740.336164361108,-4.122423285439902,15
COCHINSHIP,2024-07-30,2024-08-02,2678.25,2537.9,68,rebalance,NIFTY IND DEFENCE,-9543.799999999994,-5.2403621767945445,3
NAM-INDIA,2024-08-01,2024-08-02,658.25,640.35,279,rebalance,NIFTY CAPITAL MKT,-4994.099999999994,-2.7193315609570834,1
KALYANKJIL,2024-07-25,2024-08-05,573.7,518.7137795931376,474,stop,NIFTY CONSR DURBL,-26063.468472852805,-9.584490222566233,11
MARUTI,2024-07-25,2024-08-05,12509.2,12458.120096677148,17,stop,NIFTY AUTO,-868.3583564884884,-0.40833868930748585,11
ONGC,2024-08-02,2024-08-05,307.25,287.00384020243234,586,stop,NIFTY OIL AND GAS,-11864.249641374647,-6.589474303520804,3
RVNL,2024-07-18,2024-08-05,586.15,550.8,474,rebalance,,-16755.900000000012,-6.030879467713046,18
MAZDOCK,2024-07-29,2024-08-05,2670.2,2399.75,99,rebalance,NIFTY IND DEFENCE,-26774.54999999998,-10.128454797393449,7
BAJAJ-AUTO,2024-08-01,2024-08-05,9490.0,9250.5,23,rebalance,NIFTY AUTO,-5508.5,-2.5237091675447854,4
NAUKRI,2024-08-02,2024-08-06,1444.0,1361.0,119,rebalance,NIFTY INTERNET,-9877.0,-5.747922437673125,4
COLPAL,2024-08-06,2024-08-07,3390.65,3448.75,47,rebalance,NIFTY FMCG,2730.6999999999957,1.7135357527317652,1
KALYANKJIL,2024-08-05,2024-08-08,544.6,536.55,473,rebalance,NIFTY CONSR DURBL,-3807.6500000000324,-1.4781491002570868,3
RVNL,2024-08-07,2024-08-08,565.8,538.45,287,rebalance,,-7849.449999999973,-4.833863556026852,1
LUPIN,2024-08-08,2024-08-09,2050.8,2113.55,113,rebalance,NIFTY MIDSML HLTH,7090.75,3.0597815486639313,1
ZYDUSLIFE,2024-08-02,2024-08-13,1249.9,1194.3538895480233,143,stop,NIFTY PHARMA,-7943.093794632683,-4.444044359706922,11
TORNTPHARM,2024-08-05,2024-08-19,3167.5,3349.35,70,rebalance,NIFTY PHARMA,12729.499999999993,5.7411207576953505,14
BAJAJ-AUTO,2024-08-08,2024-08-19,9403.0,9529.0,18,rebalance,NIFTY AUTO,2268.0,1.3399978730192386,11
PETRONET,2024-07-24,2024-08-20,334.9,361.45,783,rebalance,NIFTY OIL AND GAS,20788.65000000001,7.927739623768293,27
KALYANKJIL,2024-08-09,2024-08-20,538.8,541.9,457,rebalance,NIFTY CONSR DURBL,1416.7000000000103,0.5753526354862704,11
SUNPHARMA,2024-08-05,2024-08-26,1720.35,1772.45,149,rebalance,NIFTY PHARMA,7762.900000000021,3.028453512366669,21
RVNL,2024-08-20,2024-08-26,561.7,577.2,489,rebalance,,7579.5,2.759480149546012,6
BEL,2024-08-26,2024-08-27,306.7,300.9,915,rebalance,NIFTY IND DEFENCE,-5307.00000000001,-1.8910987936093915,1
ETERNAL,2024-08-05,2024-08-29,256.29,252.34,1006,rebalance,NIFTY INTERNET,-3973.700000000017,-1.5412228335089262,24
GODFRYPHLP,2024-08-29,2024-09-02,2043.0,2226.0,124,rebalance,,22692.0,8.957415565345084,4
OIL,2024-08-05,2024-09-05,575.5925742574258,654.9,303,rebalance,NIFTY OIL AND GAS,24030.14999999998,13.778396263170878,31
LUPIN,2024-09-02,2024-09-05,2232.75,2290.2,123,rebalance,NIFTY MIDSML HLTH,7066.349999999978,2.573060127645266,3
KFINTECH,2024-08-19,2024-09-06,1020.9,997.5383765505933,219,stop,NIFTY MS FIN SERV,-5116.195535420065,-2.2883361200319974,18
NYKAA,2024-08-27,2024-09-12,225.55,207.69,1222,rebalance,NIFTY INTERNET,-21824.920000000016,-7.918421636000894,16
KALYANKJIL,2024-08-26,2024-09-13,616.75,716.05,431,rebalance,NIFTY CONSR DURBL,42798.29999999998,16.100526955816786,18
ALKEM,2024-09-05,2024-09-18,6276.55,6090.3,30,rebalance,NIFTY MIDSML HLTH,-5587.5,-2.9673945081294617,13
LUPIN,2024-09-06,2024-09-19,2256.5,2158.167892502479,97,stop,NIFTY MIDSML HLTH,-9538.214427259543,-4.357726899956615,13
