symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
ALKEM,2024-10-04,2024-10-10,6194.15,6137.1,34,rebalance,NIFTY MIDSML HLTH,-1939.6999999999753,-0.9210303270020814,6
MCX,2024-10-04,2024-10-11,1161.0,1282.0,273,rebalance,NIFTY MS FIN SERV,33033.0,10.422049956933677,7
INFY,2024-10-07,2024-10-15,1893.3,1917.8,110,rebalance,NIFTY IT,2695.0,1.2940368668462376,8
NAUKRI,2024-08-16,2024-10-17,1484.8157894736842,1596.0,133,rebalance,NIFTY INTERNET,14787.500000000007,7.488081101678401,62
TRENT,2024-10-07,2024-10-17,4966.3,5146.4,59,rebalance,NIFTY NONCYC CONS,10625.899999999969,3.626442220566606,10
LTM,2024-10-07,2024-10-18,6267.950000000001,6022.070962982503,36,stop,NIFTY IT,-8851.645332629909,-3.922798315517795,11
KALYANKJIL,2024-10-11,2024-10-18,720.3,718.95,457,rebalance,NIFTY CONSR DURBL,-616.9499999999584,-0.18742190753850974,7
KFINTECH,2024-10-17,2024-10-21,1069.3,1037.7,214,rebalance,NIFTY MS FIN SERV,-6762.3999999999805,-2.955204339287376,4
TRENT,2024-10-18,2024-10-21,5178.7,5071.0,62,rebalance,NIFTY NONCYC CONS,-6677.399999999989,-2.079672504682639,3
BSE,2024-09-30,2024-10-22,1228.0,1363.5,197,rebalance,NIFTY MS FIN SERV,26693.5,11.034201954397393,22
SUNPHARMA,2024-10-04,2024-10-22,1910.05,1887.55,166,rebalance,NIFTY PHARMA,-3735.0,-1.1779796340409932,18
NAM-INDIA,2024-10-15,2024-10-22,707.0189999999999,659.8,300,rebalance,NIFTY CAPITAL MKT,-14165.69999999998,-6.678604111063491,7
BLUESTARCO,2024-10-21,2024-10-22,2017.85,1910.05,155,rebalance,NIFTY CONSR DURBL,-16708.999999999993,-5.342319795822281,1
CDSL,2024-10-21,2024-10-22,1551.9,1460.85,144,rebalance,NIFTY MS FIN SERV,-13111.200000000026,-5.867001739802835,1
DIVISLAB,2024-10-22,2024-10-23,5817.95,5727.6,37,rebalance,NIFTY PHARMA,-3342.94999999998,-1.5529525004511768,1
HDFCAMC,2024-10-22,2024-10-24,2166.6,2129.9,98,rebalance,NIFTY FINSEREXBNK,-3596.599999999982,-1.6938982737930264,2
MOTILALOFS,2024-10-10,2024-10-25,772.8,868.2492444652808,272,stop,NIFTY CAPITAL MKT,25962.194494556377,12.351092710310674,15
DIXON,2024-10-17,2024-10-25,15130.85,14281.433035756927,19,stop,NIFTY CONSR DURBL,-16138.922320618394,-5.613808637605111,8
BSE,2024-10-23,2024-10-25,1424.7236842105262,1354.0,152,rebalance,NIFTY MS FIN SERV,-10749.999999999989,-4.96402811256107,2
NAM-INDIA,2024-10-25,2024-10-28,681.55,677.8,423,rebalance,NIFTY CAPITAL MKT,-1586.25,-0.5502164184579272,3
OBEROIRLTY,2024-10-22,2024-10-30,1950.45,1927.75,111,rebalance,NIFTY REALTY,-2519.7000000000053,-1.1638339870286396,8
HCLTECH,2024-10-04,2024-10-31,1776.6,1759.5912395806506,178,stop,NIFTY IT,-3027.5593546441755,-0.9573770358746625,27
TECHM,2024-10-22,2024-10-31,1623.9,1540.4901087541853,197,stop,NIFTY IT,-16431.74857542552,-5.136393327533395,9
PERSISTENT,2024-10-24,2024-10-31,5691.2,5372.5,36,rebalance,NIFTY MS IT TELCM,-11473.199999999993,-5.599873488895135,7
WIPRO,2024-10-22,2024-11-04,260.65,258.5,1230,rebalance,NIFTY IT,-2644.499999999972,-0.8248609246115368,13
MCX,2024-10-18,2024-11-05,1312.0,1234.2620709912858,170,stop,NIFTY MS FIN SERV,-13215.447931481416,-5.925147028103217,18
LUPIN,2024-10-31,2024-11-06,2186.95,2166.05,96,rebalance,NIFTY MIDSML HLTH,-2006.399999999965,-0.9556688538832403,6
RADICO,2024-10-25,2024-11-11,2268.5,2289.7,94,rebalance,NIFTY FMCG,1992.799999999983,0.9345382411285019,17
NAM-INDIA,2024-10-31,2024-11-12,708.2,692.0,445,rebalance,NIFTY CAPITAL MKT,-7209.00000000002,-2.2874894097712595,12
CDSL,2024-10-31,2024-11-12,1545.8,1521.9,184,rebalance,NIFTY MS FIN SERV,-4397.599999999975,-1.5461249838271351,12
MCX,2024-11-05,2024-11-12,1308.0,1221.0,160,rebalance,NIFTY MS FIN SERV,-13920.0,-6.65137614678899,7
MOTILALOFS,2024-10-28,2024-11-13,918.55,898.8,312,rebalance,NIFTY CAPITAL MKT,-6162.0,-2.1501279190027756,16
NAUKRI,2024-11-12,2024-11-13,1564.5,1523.0,136,rebalance,NIFTY INTERNET,-5644.0,-2.6526046660274805,1
PGEL,2024-11-04,2024-11-18,625.6,624.3,500,rebalance,NIFTY CONSR DURBL,-650.0000000000341,-0.20780051150895984,14
WIPRO,2024-11-06,2024-11-18,269.5,264.2,774,rebalance,NIFTY IT,-4102.200000000009,-1.9666048237476863,12
TECHM,2024-11-12,2024-11-18,1614.7,1589.7,195,rebalance,NIFTY IT,-4875.0,-1.5482752214033613,6
INFY,2024-11-13,2024-11-18,1828.8,1773.1,154,rebalance,NIFTY IT,-8577.800000000007,-3.045713035870523,5
HCLTECH,2024-11-11,2024-11-19,1867.3,1820.55,115,rebalance,NIFTY IT,-5376.25,-2.50361484496332,8
BAJAJHLDNG,2024-11-18,2024-11-21,10684.75,10420.95,28,rebalance,NIFTY FINSEREXBNK,-7386.39999999998,-2.4689393762137524,3
NATIONALUM,2024-11-18,2024-11-22,234.92,251.48,899,rebalance,NIFTY METAL,14887.440000000002,7.049208241103355,4
KAYNES,2024-11-18,2024-11-25,5622.65,5895.85,50,rebalance,NIFTY MULTI INFRA,13660.000000000036,4.858918837203108,7
BSE,2024-10-30,2024-11-26,1447.0,1477.0,148,rebalance,NIFTY MS FIN SERV,4440.0,2.0732550103662817,27
AMBER,2024-10-03,2024-11-28,5163.85,5992.25,54,rebalance,NIFTY CONSR DURBL,44733.59999999998,16.042294024807056,56
HCLTECH,2024-11-22,2024-11-28,1898.4,1840.9,119,rebalance,NIFTY IT,-6842.5,-3.028866413822162,6
BSE,2024-11-28,2024-12-03,1524.5,1504.5,208,rebalance,NIFTY MS FIN SERV,-4160.0,-1.3119055428009174,5
COFORGE,2024-10-25,2024-12-04,1546.8794326241134,1753.0,141,rebalance,NIFTY MS IT TELCM,29063.00000000001,13.324927788730466,40
TECHM,2024-11-26,2024-12-09,1670.7,1701.7,130,rebalance,NIFTY IT,4030.0,1.8555096666068138,13
PGEL,2024-11-28,2024-12-09,700.35,857.0,324,rebalance,NIFTY CONSR DURBL,50754.59999999999,22.36738773470408,11
CDSL,2024-12-09,2024-12-11,1904.95,1930.35,142,rebalance,NIFTY MS FIN SERV,3606.7999999999806,1.3333683298774268,2
INDHOTEL,2024-11-13,2024-12-16,714.15,867.65,289,rebalance,NIFTY IND TOURISM,44361.5,21.494083875936433,33
MOTILALOFS,2024-12-03,2024-12-18,954.8,953.75,327,rebalance,NIFTY CAPITAL MKT,-343.34999999998513,-0.10997067448680342,15
LTM,2024-12-16,2024-12-19,6738.45,6370.0,37,stop,NIFTY IT,-13632.649999999994,-5.467874659602723,3
PERSISTENT,2024-11-12,2024-12-19,5680.15,6674.2,45,rebalance,NIFTY MS IT TELCM,44732.25000000001,17.50041812276084,37
KFINTECH,2024-12-11,2024-12-19,1254.0,1429.05,218,rebalance,NIFTY MS FIN SERV,38160.89999999999,13.959330143540672,8
ETERNAL,2024-11-18,2024-12-20,270.79,274.20063660953247,1139,stop,NIFTY INTERNET,3884.7150982574562,1.2595135010644576,32
HCLTECH,2024-12-19,2024-12-20,1934.25,1911.35,135,rebalance,NIFTY IT,-3091.5000000000123,-1.1839214165697332,1
CDSL,2024-12-19,2024-12-23,1956.45,1841.9144105933003,179,stop,NIFTY MS FIN SERV,-20501.87050379925,-5.854255892391813,4
KFINTECH,2024-12-23,2024-12-26,1415.2,1592.2,235,rebalance,NIFTY MS FIN SERV,41595.0,12.507066139061607,3
BSE,2024-12-04,2024-12-27,1524.0,1759.5,162,rebalance,NIFTY MS FIN SERV,38151.0,15.452755905511806,23
NAM-INDIA,2024-12-09,2024-12-27,735.2253602305475,731.25,347,rebalance,NIFTY CAPITAL MKT,-1379.4499999999805,-0.5406995522163283,18
WIPRO,2024-11-19,2024-12-31,269.1362327909888,288.5,799,rebalance,NIFTY IT,15471.649999999949,7.194782734455929,42
COFORGE,2024-12-20,2025-01-02,1874.0,1939.5,182,rebalance,NIFTY MS IT TELCM,11921.0,3.4951974386339346,13
PAYTM,2024-11-21,2025-01-03,845.4,982.8,345,rebalance,NIFTY MS FIN SERV,47402.99999999999,16.252661462029817,43
MOTILALOFS,2025-01-02,2025-01-06,985.2,925.25,360,rebalance,NIFTY CAPITAL MKT,-21582.000000000015,-6.085058871295168,4
NAM-INDIA,2025-01-03,2025-01-06,758.25,729.95,447,rebalance,NIFTY CAPITAL MKT,-12650.09999999998,-3.732278272337608,3
NAUKRI,2024-11-25,2025-01-07,1639.0,1687.5,180,rebalance,NIFTY INTERNET,8730.0,2.9591214154972567,43
360ONE,2024-12-19,2025-01-07,1225.35,1217.3,192,rebalance,NIFTY MS FIN SERV,-1545.5999999999913,-0.6569551556698028,19
POLICYBZR,2024-12-26,2025-01-07,2037.2,2079.55,171,rebalance,NIFTY MS FIN SERV,7241.850000000023,2.0788336933045493,12
LUPIN,2024-12-31,2025-01-08,2355.7772277227723,2242.381923381169,101,stop,NIFTY MIDSML HLTH,-11452.92573850192,-4.81349861978323,8
DIXON,2025-01-07,2025-01-08,18451.85,17430.379613886314,12,stop,NIFTY CONSR DURBL,-12257.644633364209,-5.5358697697720505,1
KAYNES,2024-12-20,2025-01-08,7303.65,6970.65,31,rebalance,NIFTY MULTI INFRA,-10323.0,-4.5593641535396685,19
MOTILALOFS,2025-01-07,2025-01-08,970.0,940.1,358,rebalance,NIFTY CAPITAL MKT,-10704.199999999992,-3.0824742268041216,1
PGEL,2024-12-18,2025-01-09,942.8,922.2,331,rebalance,NIFTY CONSR DURBL,-6818.599999999969,-2.184980907933809,22
MANKIND,2025-01-06,2025-01-09,2884.55,2828.05,120,rebalance,NIFTY MIDSML HLTH,-6780.0,-1.9587110641174577,3
BSE,2025-01-08,2025-01-09,1800.0,1735.0,173,rebalance,NIFTY MS FIN SERV,-11245.0,-3.6111111111111094,1
COFORGE,2025-01-08,2025-01-09,1911.5,1856.5,118,rebalance,NIFTY MS IT TELCM,-6490.0,-2.8773214752811915,1
KFINTECH,2024-12-27,2025-01-10,1511.45,1377.7,202,rebalance,NIFTY MS FIN SERV,-27017.5,-8.849118396242018,14
MAXHEALTH,2025-01-06,2025-01-10,1153.2,1149.9,272,rebalance,NIFTY HEALTHCARE,-897.5999999999876,-0.286160249739853,4
LUPIN,2025-01-08,2025-01-10,2252.15,2191.1,100,rebalance,NIFTY MIDSML HLTH,-6105.000000000018,-2.7107430677352884,2
BIOCON,2025-01-09,2025-01-10,370.7,360.95,742,rebalance,NIFTY MIDSML HLTH,-7234.5,-2.6301591583490658,1
AMBER,2024-12-27,2025-01-13,7442.95,6990.470087264245,31,stop,NIFTY CONSR DURBL,-14026.877294808393,-6.079308778585835,17
MUTHOOTFIN,2025-01-07,2025-01-13,2209.15,2094.4325713404573,142,stop,NIFTY FINSEREXBNK,-16289.87486965507,-5.192831118735386,6
COFORGE,2025-01-10,2025-01-13,1881.0,1784.5703187180081,164,stop,NIFTY MS IT TELCM,-15814.467730246666,-5.126511498245179,3
DRREDDY,2025-01-08,2025-01-13,1370.75,1335.1,166,rebalance,NIFTY PHARMA,-5917.900000000015,-2.6007660040124114,5
JUBLFOOD,2025-01-09,2025-01-13,745.6,706.6,298,rebalance,NIFTY IND TOURISM,-11622.0,-5.230686695278974,4
HCLTECH,2025-01-09,2025-01-14,1934.8,1859.229518340046,172,stop,NIFTY IT,-12998.122845512069,-3.9058549545148757,5
BAJAJFINSV,2025-01-14,2025-01-15,1713.5,1671.65,124,rebalance,NIFTY FINSEREXBNK,-5189.399999999989,-2.4423694193171808,1
INFY,2025-01-10,2025-01-16,1925.3,1887.6,171,rebalance,NIFTY IT,-6446.700000000008,-1.9581363943281582,6
TCS,2025-01-14,2025-01-16,4233.05,4206.3,50,rebalance,NIFTY IT,-1337.5,-0.6319320584448618,2
DRREDDY,2025-01-14,2025-01-16,1337.55,1302.75,162,rebalance,NIFTY PHARMA,-5637.599999999993,-2.6017718963777026,2
UNOMINDA,2025-01-16,2025-01-20,1097.05,1038.55,196,rebalance,NIFTY AUTO,-11466.0,-5.332482566883911,4
EICHERMOT,2025-01-16,2025-01-21,5047.8,4969.95,42,rebalance,NIFTY AUTO,-3269.7000000000153,-1.5422560323309242,5
360ONE,2025-01-21,2025-01-22,1201.85,1148.95,174,rebalance,NIFTY MS FIN SERV,-9204.599999999977,-4.401547614094925,1
BIOCON,2025-01-13,2025-01-27,365.2,370.25,876,rebalance,NIFTY MIDSML HLTH,4423.80000000001,1.382803943044908,14
MUTHOOTFIN,2025-01-14,2025-01-27,2123.85,2139.0,150,rebalance,NIFTY FINSEREXBNK,2272.5000000000136,0.71332721237376,13
BSE,2025-01-15,2025-01-27,1928.5,1813.5,108,rebalance,NIFTY MS FIN SERV,-12420.0,-5.963183821623019,12
MANAPPURAM,2025-01-22,2025-01-27,195.35,184.46,1025,rebalance,NIFTY MS FIN SERV,-11162.249999999985,-5.5746096749423995,5
BAJAJHLDNG,2025-01-27,2025-01-28,11193.2,11029.3,27,rebalance,NIFTY FINSEREXBNK,-4425.300000000039,-1.4642818854304518,1
ITC,2025-01-10,2025-01-29,424.2,413.2,517,rebalance,NIFTY FMCG,-5687.0,-2.5931164545025975,19
BAJAJFINSV,2025-01-20,2025-02-01,1736.3157024793386,1664.9712388726468,121,stop,NIFTY FINSEREXBNK,-8632.680096409704,-4.108956885249427,12
MARICO,2025-01-13,2025-02-04,668.4,677.05,417,rebalance,NIFTY FMCG,3607.0499999999906,1.2941352483542667,22
SBICARD,2025-01-16,2025-02-04,752.75,835.75,421,rebalance,NIFTY MS FIN SERV,34943.0,11.026237130521421,19
BAJAJHLDNG,2025-02-04,2025-02-07,11735.85,11271.15,25,rebalance,NIFTY FINSEREXBNK,-11617.500000000018,-3.959662061120417,3
EICHERMOT,2025-01-27,2025-02-11,5144.5,5107.941305355118,40,stop,NIFTY AUTO,-1462.347785795282,-0.7106364981024793,15
MUTHOOTFIN,2025-02-01,2025-02-11,2182.45,2188.2,92,rebalance,NIFTY FINSEREXBNK,529.0,0.2634653714861823,10
BAJAJFINSV,2025-02-04,2025-02-11,1813.25,1744.85,183,rebalance,NIFTY FINSEREXBNK,-12517.200000000017,-3.7722321797876823,7
MANAPPURAM,2025-01-29,2025-02-12,199.64000894454384,185.93977366261308,1118,stop,NIFTY MS FIN SERV,-15316.863045198588,-6.862469779660463,14
M&M,2025-02-11,2025-02-12,3085.95,2987.2,70,rebalance,NIFTY AUTO,-6912.5,-3.1999870380271855,1
SRF,2025-01-10,2025-02-14,2601.1,2752.25,85,rebalance,,12847.750000000007,5.8110030371765875,35
WIPRO,2025-01-27,2025-02-14,294.35,300.35,1056,rebalance,NIFTY IT,6336.0,2.038389672158991,18
INDIGO,2025-02-11,2025-02-14,4316.85,4223.3,51,rebalance,NIFTY IND TOURISM,-4771.050000000009,-2.1670894286343056,3
BLUESTARCO,2025-02-12,2025-02-14,1995.05,1963.6,107,rebalance,NIFTY CONSR DURBL,-3365.150000000005,-1.5764015939450204,2
GODFRYPHLP,2025-02-17,2025-02-18,2346.0,2281.0,44,rebalance,,-2860.0,-2.770673486786024,1
BHARTIARTL,2025-02-14,2025-02-19,1717.05,1645.4111874540085,130,stop,NIFTY INFRA,-9313.045630978884,-4.172203054424239,5
MARUTI,2025-01-28,2025-02-20,12123.75,12442.90269656432,24,stop,NIFTY AUTO,7659.664717543696,2.632458575641361,23
HDFCBANK,2025-02-17,2025-02-20,858.7,843.6,251,rebalance,NIFTY PVT BANK,-3790.100000000006,-1.758472109001985,3
TECHM,2025-02-19,2025-02-20,1613.6,1586.9,132,rebalance,NIFTY IT,-3524.399999999976,-1.654685176003956,1
MUTHOOTFIN,2025-02-14,2025-02-21,2254.9,2212.1,143,rebalance,NIFTY FINSEREXBNK,-6120.400000000026,-1.8980886070335767,7
WIPRO,2025-02-18,2025-02-21,304.37884615384615,298.65,338,rebalance,NIFTY IT,-1936.350000000008,-1.882143330995667,3
BAJAJHLDNG,2025-02-11,2025-02-25,11513.6,11642.05,25,rebalance,NIFTY FINSEREXBNK,3211.2499999999727,1.1156371595330672,14
CIPLA,2025-02-20,2025-02-25,1479.7,1463.35,145,rebalance,NIFTY PHARMA,-2370.75000000002,-1.1049537068324788,5
BSE,2025-02-21,2025-02-25,1919.5,1834.0,110,rebalance,NIFTY MS FIN SERV,-9405.0,-4.454284970044286,4
ASHOKLEY,2025-02-25,2025-02-28,113.6,105.96533300659954,2487,stop,NIFTY AUTO,-18987.41681258694,-6.7206575646130755,3
KOTAKBANK,2025-01-27,2025-02-28,376.31690391459074,380.6,562,rebalance,NIFTY PVT BANK,2407.1000000000176,1.1381620227140843,32
BAJAJHLDNG,2025-02-27,2025-02-28,12068.65,11574.35,8,rebalance,NIFTY FINSEREXBNK,-3954.399999999994,-4.095735645660447,1
BAJAJFINSV,2025-02-12,2025-03-04,1807.0348571428574,1790.3,175,rebalance,NIFTY FINSEREXBNK,-2928.6000000000513,-0.9260948717567774,20
MANAPPURAM,2025-02-21,2025-03-04,202.5563001293661,197.58,1546,rebalance,NIFTY MS FIN SERV,-7693.359999999961,-2.4567491241634487,11
BAJFINANCE,2025-01-09,2025-03-05,728.0,830.0,458,rebalance,NIFTY FINSEREXBNK,46716.0,14.010989010989006,55
BAJFINANCE,2025-03-06,2025-03-10,841.0,834.0,246,rebalance,NIFTY FINSEREXBNK,-1722.0,-0.8323424494649179,4
PGEL,2025-03-06,2025-03-12,870.85,854.5,241,rebalance,NIFTY CONSR DURBL,-3940.3500000000054,-1.8774760291669135,6
SBICARD,2025-02-07,2025-03-13,815.55,829.85,345,rebalance,NIFTY MS FIN SERV,4933.500000000024,1.7534179388142945,34
BLUESTARCO,2025-03-04,2025-03-21,2100.65,2152.7,149,rebalance,NIFTY CONSR DURBL,7755.449999999959,2.477804489086699,17
SRF,2025-02-20,2025-03-25,2795.9,2945.65,103,rebalance,,15424.25,5.356057083586685,33
HINDALCO,2025-03-05,2025-03-27,657.35,693.35,331,rebalance,NIFTY METAL,11916.0,5.4765345706244695,22
CHOLAFIN,2025-02-27,2025-04-01,1438.65,1468.25,152,rebalance,NIFTY FINSEREXBNK,4499.199999999986,2.057484447224822,33
SHRIRAMFIN,2025-02-28,2025-04-01,625.0368421052631,637.45,494,rebalance,NIFTY FINSEREXBNK,6132.100000000062,1.9859881943801394,32
BAJFINANCE,2025-03-12,2025-04-02,848.7632653061224,867.0,245,rebalance,NIFTY FINSEREXBNK,4468.000000000004,2.1486244091042384,21
SBICARD,2025-03-25,2025-04-03,859.2,850.3,353,rebalance,NIFTY MS FIN SERV,-3141.700000000032,-1.0358472998137858,9
GODFRYPHLP,2025-04-01,2025-04-04,2369.0,2226.0,134,rebalance,,-19162.0,-6.036302237230895,3
INDIGO,2025-02-20,2025-04-07,4501.45,4748.465848614266,48,stop,NIFTY IND TOURISM,11856.760733484785,5.487472894606538,46
KOTAKBANK,2025-03-11,2025-04-07,387.0864915572232,403.7,533,stop,NIFTY PVT BANK,8855.000000000022,4.291937023155135,27
MUTHOOTFIN,2025-03-13,2025-04-07,2196.35,2150.0,130,stop,NIFTY FINSEREXBNK,-6025.499999999988,-2.110319393539273,25
BAJAJFINSV,2025-03-21,2025-04-07,1847.25,1835.0,173,stop,NIFTY FINSEREXBNK,-2119.25,-0.6631479225876258,17
MAZDOCK,2025-03-27,2025-04-07,2695.35,2221.05,85,stop,NIFTY IND DEFENCE,-40315.49999999998,-17.59697256385997,11
INDHOTEL,2025-04-02,2025-04-07,830.15,744.0,255,stop,NIFTY IND TOURISM,-21968.249999999993,-10.3776425947118,5
SHRIRAMFIN,2025-04-03,2025-04-07,654.15,596.0,460,stop,NIFTY FINSEREXBNK,-26748.99999999999,-8.88939845601161,4
HDFCBANK,2025-04-04,2025-04-07,908.6,876.2543262595212,328,stop,NIFTY PVT BANK,-10609.380986877042,-3.5599464825532445,3
TORNTPHARM,2025-04-07,2025-04-09,3233.55,3126.8,81,rebalance,NIFTY PHARMA,-8646.75,-3.301325168931979,2
FEDERALBNK,2025-04-07,2025-04-11,190.8060447761194,190.44,1072,rebalance,NIFTY MS FIN SERV,-392.39999999999145,-0.19184128917345555,4
APOLLOHOSP,2025-04-07,2025-04-11,6683.3,6780.95,30,rebalance,NIFTY HEALTHCARE,2929.499999999989,1.461104544162306,4
JUBLFOOD,2025-04-07,2025-04-11,669.65,685.3,303,rebalance,NIFTY IND TOURISM,4741.949999999993,2.337041738221446,4
MARICO,2025-04-07,2025-04-16,662.65,720.45,309,rebalance,NIFTY FMCG,17860.200000000023,8.722553384139452,9
HDFCLIFE,2025-04-07,2025-04-17,665.95,720.05,456,rebalance,NIFTY FINSEREXBNK,24669.59999999996,8.123733012988943,10
MFSL,2025-04-07,2025-04-17,1128.45,1218.0,269,rebalance,NIFTY MS FIN SERV,24088.949999999986,7.935663963844197,10
SHRIRAMFIN,2025-04-17,2025-04-25,691.75,640.6948737187944,469,stop,NIFTY FINSEREXBNK,-23944.854225885436,-7.380574814774931,8
MANAPPURAM,2025-03-05,2025-04-25,203.68,226.93,1535,rebalance,NIFTY MS FIN SERV,35688.75,11.414964650432058,51
LTF,2025-04-25,2025-04-28,172.99,161.5093994542209,1864,stop,NIFTY MS FIN SERV,-21399.839417332263,-6.636568903277129,3
CHOLAFIN,2025-04-17,2025-04-29,1587.3,1484.5,204,rebalance,NIFTY FINSEREXBNK,-20971.19999999999,-6.476406476406471,12
BAJFINANCE,2025-04-09,2025-04-30,873.5,861.7556844695237,289,stop,NIFTY FINSEREXBNK,-3394.107188307663,-1.3445123675416504,21
BAJAJFINSV,2025-04-11,2025-04-30,1946.3,1939.7321172983345,107,stop,NIFTY FINSEREXBNK,-702.763449078202,-0.3374547963656882,19
GMRAIRPORT,2025-04-28,2025-05-06,88.17,86.42,3420,rebalance,NIFTY IND TOURISM,-5985.0,-1.984802086877624,8
BDL,2025-04-30,2025-05-07,1529.2898550724635,1447.9,138,rebalance,NIFTY IND DEFENCE,-11231.799999999954,-5.322068592981466,7
INDIGO,2025-04-07,2025-05-08,4988.7,5109.429907986336,60,stop,NIFTY IND TOURISM,7243.79447918016,2.4200675123045245,31
HDFCBANK,2025-04-11,2025-05-09,903.4,944.8,230,rebalance,NIFTY PVT BANK,9521.999999999995,4.582687624529558,28
HDFCAMC,2025-04-25,2025-05-09,2105.0,2051.6,153,rebalance,NIFTY FINSEREXBNK,-8170.2000000000135,-2.5368171021377672,14
ICICIBANK,2025-05-06,2025-05-09,1431.6,1388.9,206,rebalance,NIFTY PVT BANK,-8796.199999999963,-2.9826767253422592,3
BAJAJFINSV,2025-05-08,2025-05-09,2006.0,1970.0,153,rebalance,NIFTY FINSEREXBNK,-5508.0,-1.7946161515453585,1
MANAPPURAM,2025-05-09,2025-05-12,228.62,230.73,916,rebalance,NIFTY MS FIN SERV,1932.7599999999866,0.9229288776134936,3
MUTHOOTFIN,2025-05-09,2025-05-13,2229.6,2216.5,129,rebalance,NIFTY FINSEREXBNK,-1689.8999999999883,-0.5875493362037965,4
BEL,2025-04-30,2025-05-16,314.1,363.9,782,rebalance,NIFTY IND DEFENCE,38943.59999999996,15.854823304680021,16
GODFRYPHLP,2025-04-16,2025-05-21,2448.0,2851.0,91,rebalance,,36673.0,16.462418300653603,35
MFSL,2025-05-09,2025-05-23,1268.2,1470.0,245,rebalance,NIFTY MS FIN SERV,49440.999999999985,15.912316669295068,14
INDIGO,2025-05-12,2025-05-23,5476.5,5521.0,38,rebalance,NIFTY IND TOURISM,1691.0,0.8125627681913716,11
BSE,2025-04-01,2025-06-09,1822.0,2994.4,121,rebalance,NIFTY MS FIN SERV,141860.40000000002,64.34687156970362,69
MAZDOCK,2025-04-29,2025-06-11,3027.9,3322.8157328919056,100,stop,NIFTY IND DEFENCE,29491.573289190546,9.73994296020031,43
BDL,2025-05-09,2025-06-12,1531.8,1871.0,203,rebalance,NIFTY IND DEFENCE,68857.6,22.143883013448228,34
NAM-INDIA,2025-05-13,2025-06-12,704.9,736.35,406,rebalance,NIFTY CAPITAL MKT,12768.700000000019,4.461625762519517,30
ANGELONE,2025-05-23,2025-06-13,308.0,294.06146264227834,1108,stop,NIFTY MS FIN SERV,-15443.899392355595,-4.525499142117417,21
BSE,2025-06-11,2025-06-13,2882.4,2653.0,115,stop,NIFTY MS FIN SERV,-26381.00000000001,-7.958645573133505,2
PNBHOUSING,2025-04-11,2025-06-13,979.6753488372092,1055.6,215,rebalance,NIFTY MS FIN SERV,16323.800000000007,7.749980771988074,63
HDFCAMC,2025-05-21,2025-06-16,2312.9,2299.7,112,stop,NIFTY FINSEREXBNK,-1478.4000000000306,-0.5707120930433796,26
BSE,2025-06-13,2025-06-18,2711.2,2633.2,129,rebalance,NIFTY MS FIN SERV,-10062.0,-2.8769548539392176,5
HAL,2025-05-16,2025-06-19,5127.7,4902.3,55,rebalance,NIFTY IND DEFENCE,-12396.99999999998,-4.395732979698497,34
CDSL,2025-06-16,2025-06-19,1682.6,1637.8,153,rebalance,NIFTY MS FIN SERV,-6854.399999999993,-2.662546059669557,3
ABCAPITAL,2025-06-19,2025-06-23,255.68,264.62,916,rebalance,NIFTY MS FIN SERV,8189.039999999998,3.4965581977471905,4
BDL,2025-06-13,2025-06-24,1900.0,1851.7,144,rebalance,NIFTY IND DEFENCE,-6955.199999999993,-2.54210526315789,11
MFSL,2025-06-18,2025-06-24,1586.6,1618.4,214,rebalance,NIFTY MS FIN SERV,6805.200000000039,2.004285894365321,6
MCX,2025-06-12,2025-06-30,1502.0,1789.0,216,rebalance,NIFTY MS FIN SERV,61992.0,19.107856191744332,18
BSE,2025-06-23,2025-07-04,2774.9645161290323,2635.2,93,rebalance,NIFTY MS FIN SERV,-12998.10000000002,-5.036623542992125,11
HDFCAMC,2025-06-19,2025-07-07,2386.8,2446.0,120,rebalance,NIFTY FINSEREXBNK,7103.999999999978,2.4803083626612876,18
MANAPPURAM,2025-06-24,2025-07-09,269.44,261.5,941,rebalance,NIFTY MS FIN SERV,-7471.539999999998,-2.946852731591443,15
MCX,2025-07-04,2025-07-10,1776.7971014492753,1671.484587828725,138,stop,NIFTY MS FIN SERV,-14533.12687963595,-5.927098459055924,6
BDL,2025-07-07,2025-07-10,1943.3,1892.8,151,rebalance,NIFTY IND DEFENCE,-7625.5,-2.5986723614470186,3
BEL,2025-06-09,2025-07-11,392.45,409.3,923,rebalance,NIFTY IND DEFENCE,15552.550000000021,4.293540578417643,32
GVT&D,2025-06-12,2025-07-11,2308.6,2332.9,153,rebalance,NIFTY ENERGY,3717.900000000028,1.0525859828467654,29
CDSL,2025-06-24,2025-07-11,1748.5,1688.7,206,rebalance,NIFTY MS FIN SERV,-12318.79999999999,-3.4200743494423813,17
MCX,2025-07-10,2025-07-11,1666.0,1610.0,166,rebalance,NIFTY MS FIN SERV,-9296.0,-3.361344537815125,1
AUBANK,2025-05-07,2025-07-16,688.3629568106313,797.75,301,rebalance,NIFTY MS FIN SERV,32925.49999999997,15.890896235350604,70
LTF,2025-05-23,2025-07-17,175.1,199.78,1308,rebalance,NIFTY MS FIN SERV,32281.44000000001,14.094802969731578,55
